Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,BOOTCAMP,05-02-2026,19:13:02,01:32:16,,128,,,,,830,43,,,,86,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:43,154,,,,,,,,,
,00:37:44,153,,,,,,,,,
,00:37:45,153,,,,,,,,,
,00:37:46,152,,,,,,,,,
,00:37:47,152,,,,,,,,,
,00:37:48,152,,,,,,,,,
,00:37:49,151,,,,,,,,,
,00:37:50,151,,,,,,,,,
,00:37:51,150,,,,,,,,,
,00:37:52,150,,,,,,,,,
,00:37:53,150,,,,,,,,,
,00:37:54,150,,,,,,,,,
,00:37:55,149,,,,,,,,,
,00:37:56,149,,,,,,,,,
,00:37:57,149,,,,,,,,,
,00:37:58,149,,,,,,,,,
,00:37:59,149,,,,,,,,,
,00:38:00,149,,,,,,,,,
,00:38:01,149,,,,,,,,,
,00:38:02,149,,,,,,,,,
,00:38:03,150,,,,,,,,,
,00:38:04,150,,,,,,,,,
,00:38:05,150,,,,,,,,,
,00:38:06,149,,,,,,,,,
,00:38:07,149,,,,,,,,,
,00:38:08,149,,,,,,,,,
,00:38:09,150,,,,,,,,,
,00:38:10,149,,,,,,,,,
,00:38:11,150,,,,,,,,,
,00:38:12,150,,,,,,,,,
,00:38:13,150,,,,,,,,,
,00:38:14,150,,,,,,,,,
,00:38:15,151,,,,,,,,,
,00:38:16,152,,,,,,,,,
,00:38:17,152,,,,,,,,,
,00:38:18,152,,,,,,,,,
,00:38:19,152,,,,,,,,,
,00:38:20,152,,,,,,,,,
,00:38:21,152,,,,,,,,,
,00:38:22,153,,,,,,,,,
,00:38:23,153,,,,,,,,,
,00:38:24,153,,,,,,,,,
,00:38:25,154,,,,,,,,,
,00:38:26,154,,,,,,,,,
,00:38:27,154,,,,,,,,,
,00:38:28,154,,,,,,,,,
,00:38:29,154,,,,,,,,,
,00:38:30,156,,,,,,,,,
,00:38:31,157,,,,,,,,,
,00:38:32,157,,,,,,,,,
,00:38:33,157,,,,,,,,,
,00:38:34,157,,,,,,,,,
,00:38:35,157,,,,,,,,,
,00:38:36,158,,,,,,,,,
,00:38:37,158,,,,,,,,,
,00:38:38,159,,,,,,,,,
,00:38:39,159,,,,,,,,,
,00:38:40,159,,,,,,,,,
,00:38:41,160,,,,,,,,,
,00:38:42,161,,,,,,,,,
,00:38:43,162,,,,,,,,,
,00:38:44,162,,,,,,,,,
,00:38:45,163,,,,,,,,,
,00:38:46,163,,,,,,,,,
,00:38:47,163,,,,,,,,,
,00:38:48,163,,,,,,,,,
,00:38:49,163,,,,,,,,,
,00:38:50,163,,,,,,,,,
,00:38:51,162,,,,,,,,,
,00:38:52,163,,,,,,,,,
,00:38:53,162,,,,,,,,,
,00:38:54,162,,,,,,,,,
,00:38:55,162,,,,,,,,,
,00:38:56,162,,,,,,,,,
,00:38:57,162,,,,,,,,,
,00:38:58,161,,,,,,,,,
,00:38:59,161,,,,,,,,,
,00:39:00,161,,,,,,,,,
,00:39:01,159,,,,,,,,,
,00:39:02,159,,,,,,,,,
,00:39:03,160,,,,,,,,,
,00:39:04,160,,,,,,,,,
,00:39:05,160,,,,,,,,,
,00:39:06,161,,,,,,,,,
,00:39:07,162,,,,,,,,,
,00:39:08,162,,,,,,,,,
,00:39:09,162,,,,,,,,,
,00:39:10,163,,,,,,,,,
,00:39:11,163,,,,,,,,,
,00:39:12,163,,,,,,,,,
,00:39:13,163,,,,,,,,,
,00:39:14,163,,,,,,,,,
,00:39:15,163,,,,,,,,,
,00:39:16,162,,,,,,,,,
,00:39:17,162,,,,,,,,,
,00:39:18,162,,,,,,,,,
,00:39:19,162,,,,,,,,,
,00:39:20,162,,,,,,,,,
,00:39:21,160,,,,,,,,,
,00:39:22,160,,,,,,,,,
,00:39:23,160,,,,,,,,,
,00:39:24,160,,,,,,,,,
,00:39:25,160,,,,,,,,,
,00:39:26,160,,,,,,,,,
,00:39:27,160,,,,,,,,,
,00:39:28,159,,,,,,,,,
,00:39:29,159,,,,,,,,,
,00:39:30,159,,,,,,,,,
,00:39:31,158,,,,,,,,,
,00:39:32,158,,,,,,,,,
,00:39:33,158,,,,,,,,,
,00:39:34,158,,,,,,,,,
,00:39:35,158,,,,,,,,,
,00:39:36,157,,,,,,,,,
,00:39:37,157,,,,,,,,,
,00:39:38,156,,,,,,,,,
,00:39:39,156,,,,,,,,,
,00:39:40,156,,,,,,,,,
,00:39:41,154,,,,,,,,,
,00:39:42,153,,,,,,,,,
,00:39:43,153,,,,,,,,,
,00:39:44,153,,,,,,,,,
,00:39:45,152,,,,,,,,,
,00:39:46,151,,,,,,,,,
,00:39:47,152,,,,,,,,,
,00:39:48,151,,,,,,,,,
,00:39:49,151,,,,,,,,,
,00:39:50,151,,,,,,,,,
,00:39:51,150,,,,,,,,,
,00:39:52,149,,,,,,,,,
,00:39:53,149,,,,,,,,,
,00:39:54,149,,,,,,,,,
,00:39:55,148,,,,,,,,,
,00:39:56,148,,,,,,,,,
,00:39:57,147,,,,,,,,,
,00:39:58,147,,,,,,,,,
,00:39:59,147,,,,,,,,,
,00:40:00,146,,,,,,,,,
,00:40:01,146,,,,,,,,,
,00:40:02,146,,,,,,,,,
,00:40:03,146,,,,,,,,,
,00:40:04,146,,,,,,,,,
,00:40:05,145,,,,,,,,,
,00:40:06,144,,,,,,,,,
,00:40:07,143,,,,,,,,,
,00:40:08,142,,,,,,,,,
,00:40:09,142,,,,,,,,,
,00:40:10,142,,,,,,,,,
,00:40:11,140,,,,,,,,,
,00:40:12,139,,,,,,,,,
,00:40:13,138,,,,,,,,,
,00:40:14,138,,,,,,,,,
,00:40:15,138,,,,,,,,,
,00:40:16,138,,,,,,,,,
,00:40:17,137,,,,,,,,,
,00:40:18,137,,,,,,,,,
,00:40:19,137,,,,,,,,,
,00:40:20,138,,,,,,,,,
,00:40:21,137,,,,,,,,,
,00:40:22,138,,,,,,,,,
,00:40:23,137,,,,,,,,,
,00:40:24,137,,,,,,,,,
,00:40:25,137,,,,,,,,,
,00:40:26,135,,,,,,,,,
,00:40:27,134,,,,,,,,,
,00:40:28,134,,,,,,,,,
,00:40:29,134,,,,,,,,,
,00:40:30,134,,,,,,,,,
,00:40:31,134,,,,,,,,,
,00:40:32,133,,,,,,,,,
,00:40:33,133,,,,,,,,,
,00:40:34,133,,,,,,,,,
,00:40:35,132,,,,,,,,,
,00:40:36,131,,,,,,,,,
,00:40:37,131,,,,,,,,,
,00:40:38,130,,,,,,,,,
,00:40:39,130,,,,,,,,,
,00:40:40,130,,,,,,,,,
,00:40:41,131,,,,,,,,,
,00:40:42,131,,,,,,,,,
,00:40:43,131,,,,,,,,,
,00:40:44,131,,,,,,,,,
,00:40:45,130,,,,,,,,,
,00:40:46,130,,,,,,,,,
,00:40:47,129,,,,,,,,,
,00:40:48,129,,,,,,,,,
,00:40:49,129,,,,,,,,,
,00:40:50,129,,,,,,,,,
,00:40:51,128,,,,,,,,,
,00:40:52,128,,,,,,,,,
,00:40:53,128,,,,,,,,,
,00:40:54,128,,,,,,,,,
,00:40:55,127,,,,,,,,,
,00:40:56,126,,,,,,,,,
,00:40:57,125,,,,,,,,,
,00:40:58,124,,,,,,,,,
,00:40:59,124,,,,,,,,,
,00:41:00,124,,,,,,,,,
,00:41:01,125,,,,,,,,,
,00:41:02,126,,,,,,,,,
,00:41:03,126,,,,,,,,,
,00:41:04,126,,,,,,,,,
,00:41:05,126,,,,,,,,,
,00:41:06,126,,,,,,,,,
,00:41:07,126,,,,,,,,,
,00:41:08,125,,,,,,,,,
,00:41:09,125,,,,,,,,,
,00:41:10,124,,,,,,,,,
,00:41:11,123,,,,,,,,,
,00:41:12,123,,,,,,,,,
,00:41:13,122,,,,,,,,,
,00:41:14,122,,,,,,,,,
,00:41:15,122,,,,,,,,,
,00:41:16,122,,,,,,,,,
,00:41:17,122,,,,,,,,,
,00:41:18,122,,,,,,,,,
,00:41:19,122,,,,,,,,,
,00:41:20,122,,,,,,,,,
,00:41:21,121,,,,,,,,,
,00:41:22,121,,,,,,,,,
,00:41:23,121,,,,,,,,,
,00:41:24,121,,,,,,,,,
,00:41:25,120,,,,,,,,,
,00:41:26,120,,,,,,,,,
,00:41:27,120,,,,,,,,,
,00:41:28,119,,,,,,,,,
,00:41:29,119,,,,,,,,,
,00:41:30,118,,,,,,,,,
,00:41:31,117,,,,,,,,,
,00:41:32,116,,,,,,,,,
,00:41:33,116,,,,,,,,,
,00:41:34,116,,,,,,,,,
,00:41:35,117,,,,,,,,,
,00:41:36,118,,,,,,,,,
,00:41:37,118,,,,,,,,,
,00:41:38,119,,,,,,,,,
,00:41:39,119,,,,,,,,,
,00:41:40,119,,,,,,,,,
,00:41:41,120,,,,,,,,,
,00:41:42,120,,,,,,,,,
,00:41:43,120,,,,,,,,,
,00:41:44,120,,,,,,,,,
,00:41:45,120,,,,,,,,,
,00:41:46,121,,,,,,,,,
,00:41:47,121,,,,,,,,,
,00:41:48,122,,,,,,,,,
,00:41:49,122,,,,,,,,,
,00:41:50,122,,,,,,,,,
,00:41:51,121,,,,,,,,,
,00:41:52,121,,,,,,,,,
,00:41:53,121,,,,,,,,,
,00:41:54,121,,,,,,,,,
,00:41:55,121,,,,,,,,,
,00:41:56,121,,,,,,,,,
,00:41:57,119,,,,,,,,,
,00:41:58,120,,,,,,,,,
,00:41:59,120,,,,,,,,,
,00:42:00,122,,,,,,,,,
,00:42:01,122,,,,,,,,,
,00:42:02,121,,,,,,,,,
,00:42:03,120,,,,,,,,,
,00:42:04,120,,,,,,,,,
,00:42:05,118,,,,,,,,,
,00:42:06,117,,,,,,,,,
,00:42:07,118,,,,,,,,,
,00:42:08,120,,,,,,,,,
,00:42:09,120,,,,,,,,,
,00:42:10,122,,,,,,,,,
,00:42:11,125,,,,,,,,,
,00:42:12,127,,,,,,,,,
,00:42:13,129,,,,,,,,,
,00:42:14,129,,,,,,,,,
,00:42:15,129,,,,,,,,,
,00:42:16,131,,,,,,,,,
,00:42:17,132,,,,,,,,,
,00:42:18,132,,,,,,,,,
,00:42:19,132,,,,,,,,,
,00:42:20,133,,,,,,,,,
,00:42:21,135,,,,,,,,,
,00:42:22,136,,,,,,,,,
,00:42:23,137,,,,,,,,,
,00:42:24,137,,,,,,,,,
,00:42:25,138,,,,,,,,,
,00:42:26,140,,,,,,,,,
,00:42:27,141,,,,,,,,,
,00:42:28,142,,,,,,,,,
,00:42:29,142,,,,,,,,,
,00:42:30,143,,,,,,,,,
,00:42:31,145,,,,,,,,,
,00:42:32,145,,,,,,,,,
,00:42:33,146,,,,,,,,,
,00:42:34,146,,,,,,,,,
,00:42:35,147,,,,,,,,,
,00:42:36,150,,,,,,,,,
,00:42:37,152,,,,,,,,,
,00:42:38,154,,,,,,,,,
,00:42:39,154,,,,,,,,,
,00:42:40,156,,,,,,,,,
,00:42:41,159,,,,,,,,,
,00:42:42,160,,,,,,,,,
,00:42:43,160,,,,,,,,,
,00:42:44,160,,,,,,,,,
,00:42:45,160,,,,,,,,,
,00:42:46,162,,,,,,,,,
,00:42:47,165,,,,,,,,,
,00:42:48,166,,,,,,,,,
,00:42:49,166,,,,,,,,,
,00:42:50,166,,,,,,,,,
,00:42:51,164,,,,,,,,,
,00:42:52,165,,,,,,,,,
,00:42:53,165,,,,,,,,,
,00:42:54,165,,,,,,,,,
,00:42:55,168,,,,,,,,,
,00:42:56,166,,,,,,,,,
,00:42:57,166,,,,,,,,,
,00:42:58,165,,,,,,,,,
,00:42:59,165,,,,,,,,,
,00:43:00,168,,,,,,,,,
,00:43:01,166,,,,,,,,,
,00:43:02,165,,,,,,,,,
,00:43:03,167,,,,,,,,,
,00:43:04,167,,,,,,,,,
,00:43:05,170,,,,,,,,,
,00:43:06,170,,,,,,,,,
,00:43:07,170,,,,,,,,,
,00:43:08,171,,,,,,,,,
,00:43:09,171,,,,,,,,,
,00:43:10,171,,,,,,,,,
,00:43:11,172,,,,,,,,,
,00:43:12,172,,,,,,,,,
,00:43:13,171,,,,,,,,,
,00:43:14,171,,,,,,,,,
,00:43:15,171,,,,,,,,,
,00:43:16,171,,,,,,,,,
,00:43:17,172,,,,,,,,,
,00:43:18,171,,,,,,,,,
,00:43:19,171,,,,,,,,,
,00:43:20,171,,,,,,,,,
,00:43:21,170,,,,,,,,,
,00:43:22,169,,,,,,,,,
,00:43:23,168,,,,,,,,,
,00:43:24,168,,,,,,,,,
,00:43:25,167,,,,,,,,,
,00:43:26,167,,,,,,,,,
,00:43:27,168,,,,,,,,,
,00:43:28,169,,,,,,,,,
,00:43:29,169,,,,,,,,,
,00:43:30,169,,,,,,,,,
,00:43:31,170,,,,,,,,,
,00:43:32,171,,,,,,,,,
,00:43:33,171,,,,,,,,,
,00:43:34,171,,,,,,,,,
,00:43:35,171,,,,,,,,,
,00:43:36,171,,,,,,,,,
,00:43:37,171,,,,,,,,,
,00:43:38,171,,,,,,,,,
,00:43:39,171,,,,,,,,,
,00:43:40,172,,,,,,,,,
,00:43:41,171,,,,,,,,,
,00:43:42,170,,,,,,,,,
,00:43:43,170,,,,,,,,,
,00:43:44,170,,,,,,,,,
,00:43:45,169,,,,,,,,,
,00:43:46,168,,,,,,,,,
,00:43:47,167,,,,,,,,,
,00:43:48,167,,,,,,,,,
,00:43:49,167,,,,,,,,,
,00:43:50,167,,,,,,,,,
,00:43:51,168,,,,,,,,,
,00:43:52,168,,,,,,,,,
,00:43:53,168,,,,,,,,,
,00:43:54,168,,,,,,,,,
,00:43:55,169,,,,,,,,,
,00:43:56,173,,,,,,,,,
,00:43:57,174,,,,,,,,,
,00:43:58,175,,,,,,,,,
,00:43:59,175,,,,,,,,,
,00:44:00,176,,,,,,,,,
,00:44:01,179,,,,,,,,,
,00:44:02,180,,,,,,,,,
,00:44:03,180,,,,,,,,,
,00:44:04,180,,,,,,,,,
,00:44:05,180,,,,,,,,,
,00:44:06,180,,,,,,,,,
,00:44:07,179,,,,,,,,,
,00:44:08,179,,,,,,,,,
,00:44:09,179,,,,,,,,,
,00:44:10,179,,,,,,,,,
,00:44:11,178,,,,,,,,,
,00:44:12,178,,,,,,,,,
,00:44:13,177,,,,,,,,,
,00:44:14,177,,,,,,,,,
,00:44:15,176,,,,,,,,,
,00:44:16,173,,,,,,,,,
,00:44:17,172,,,,,,,,,
,00:44:18,172,,,,,,,,,
,00:44:19,172,,,,,,,,,
,00:44:20,171,,,,,,,,,
,00:44:21,170,,,,,,,,,
,00:44:22,170,,,,,,,,,
,00:44:23,169,,,,,,,,,
,00:44:24,169,,,,,,,,,
,00:44:25,169,,,,,,,,,
,00:44:26,167,,,,,,,,,
,00:44:27,166,,,,,,,,,
,00:44:28,165,,,,,,,,,
,00:44:29,165,,,,,,,,,
,00:44:30,166,,,,,,,,,
,00:44:31,165,,,,,,,,,
,00:44:32,165,,,,,,,,,
,00:44:33,164,,,,,,,,,
,00:44:34,164,,,,,,,,,
,00:44:35,164,,,,,,,,,
,00:44:36,163,,,,,,,,,
,00:44:37,162,,,,,,,,,
,00:44:38,161,,,,,,,,,
,00:44:39,161,,,,,,,,,
,00:44:40,159,,,,,,,,,
,00:44:41,160,,,,,,,,,
,00:44:42,160,,,,,,,,,
,00:44:43,160,,,,,,,,,
,00:44:44,160,,,,,,,,,
,00:44:45,159,,,,,,,,,
,00:44:46,157,,,,,,,,,
,00:44:47,156,,,,,,,,,
,00:44:48,155,,,,,,,,,
,00:44:49,155,,,,,,,,,
,00:44:50,154,,,,,,,,,
,00:44:51,152,,,,,,,,,
,00:44:52,152,,,,,,,,,
,00:44:53,151,,,,,,,,,
,00:44:54,151,,,,,,,,,
,00:44:55,149,,,,,,,,,
,00:44:56,148,,,,,,,,,
,00:44:57,147,,,,,,,,,
,00:44:58,147,,,,,,,,,
,00:44:59,147,,,,,,,,,
,00:45:00,145,,,,,,,,,
,00:45:01,144,,,,,,,,,
,00:45:02,143,,,,,,,,,
,00:45:03,142,,,,,,,,,
,00:45:04,142,,,,,,,,,
,00:45:05,141,,,,,,,,,
,00:45:06,141,,,,,,,,,
,00:45:07,140,,,,,,,,,
,00:45:08,140,,,,,,,,,
,00:45:09,140,,,,,,,,,
,00:45:10,140,,,,,,,,,
,00:45:11,139,,,,,,,,,
,00:45:12,139,,,,,,,,,
,00:45:13,138,,,,,,,,,
,00:45:14,138,,,,,,,,,
,00:45:15,137,,,,,,,,,
,00:45:16,136,,,,,,,,,
,00:45:17,136,,,,,,,,,
,00:45:18,136,,,,,,,,,
,00:45:19,136,,,,,,,,,
,00:45:20,136,,,,,,,,,
,00:45:21,136,,,,,,,,,
,00:45:22,136,,,,,,,,,
,00:45:23,135,,,,,,,,,
,00:45:24,135,,,,,,,,,
,00:45:25,134,,,,,,,,,
,00:45:26,134,,,,,,,,,
,00:45:27,133,,,,,,,,,
,00:45:28,132,,,,,,,,,
,00:45:29,131,,,,,,,,,
,00:45:30,130,,,,,,,,,
,00:45:31,130,,,,,,,,,
,00:45:32,129,,,,,,,,,
,00:45:33,129,,,,,,,,,
,00:45:34,129,,,,,,,,,
,00:45:35,130,,,,,,,,,
,00:45:36,130,,,,,,,,,
,00:45:37,131,,,,,,,,,
,00:45:38,131,,,,,,,,,
,00:45:39,131,,,,,,,,,
,00:45:40,131,,,,,,,,,
,00:45:41,130,,,,,,,,,
,00:45:42,130,,,,,,,,,
,00:45:43,130,,,,,,,,,
,00:45:44,130,,,,,,,,,
,00:45:45,130,,,,,,,,,
,00:45:46,130,,,,,,,,,
,00:45:47,129,,,,,,,,,
,00:45:48,129,,,,,,,,,
,00:45:49,129,,,,,,,,,
,00:45:50,129,,,,,,,,,
,00:45:51,129,,,,,,,,,
,00:45:52,129,,,,,,,,,
,00:45:53,129,,,,,,,,,
,00:45:54,128,,,,,,,,,
,00:45:55,128,,,,,,,,,
,00:45:56,127,,,,,,,,,
,00:45:57,127,,,,,,,,,
,00:45:58,127,,,,,,,,,
,00:45:59,127,,,,,,,,,
,00:46:00,127,,,,,,,,,
,00:46:01,128,,,,,,,,,
,00:46:02,128,,,,,,,,,
,00:46:03,128,,,,,,,,,
,00:46:04,129,,,,,,,,,
,00:46:05,129,,,,,,,,,
,00:46:06,129,,,,,,,,,
,00:46:07,130,,,,,,,,,
,00:46:08,130,,,,,,,,,
,00:46:09,131,,,,,,,,,
,00:46:10,131,,,,,,,,,
,00:46:11,131,,,,,,,,,
,00:46:12,132,,,,,,,,,
,00:46:13,132,,,,,,,,,
,00:46:14,133,,,,,,,,,
,00:46:15,134,,,,,,,,,
,00:46:16,136,,,,,,,,,
,00:46:17,137,,,,,,,,,
,00:46:18,138,,,,,,,,,
,00:46:19,139,,,,,,,,,
,00:46:20,138,,,,,,,,,
,00:46:21,136,,,,,,,,,
,00:46:22,132,,,,,,,,,
,00:46:23,132,,,,,,,,,
,00:46:24,130,,,,,,,,,
,00:46:25,128,,,,,,,,,
,00:46:26,126,,,,,,,,,
,00:46:27,125,,,,,,,,,
,00:46:28,124,,,,,,,,,
,00:46:29,124,,,,,,,,,
,00:46:30,124,,,,,,,,,
,00:46:31,123,,,,,,,,,
,00:46:32,123,,,,,,,,,
,00:46:33,122,,,,,,,,,
,00:46:34,122,,,,,,,,,
,00:46:35,121,,,,,,,,,
,00:46:36,121,,,,,,,,,
,00:46:37,120,,,,,,,,,
,00:46:38,120,,,,,,,,,
,00:46:39,119,,,,,,,,,
,00:46:40,119,,,,,,,,,
,00:46:41,118,,,,,,,,,
,00:46:42,118,,,,,,,,,
,00:46:43,118,,,,,,,,,
,00:46:44,118,,,,,,,,,
,00:46:45,118,,,,,,,,,
,00:46:46,118,,,,,,,,,
,00:46:47,118,,,,,,,,,
,00:46:48,118,,,,,,,,,
,00:46:49,119,,,,,,,,,
,00:46:50,119,,,,,,,,,
,00:46:51,119,,,,,,,,,
,00:46:52,119,,,,,,,,,
,00:46:53,120,,,,,,,,,
,00:46:54,120,,,,,,,,,
,00:46:55,120,,,,,,,,,
,00:46:56,120,,,,,,,,,
,00:46:57,120,,,,,,,,,
,00:46:58,120,,,,,,,,,
,00:46:59,120,,,,,,,,,
,00:47:00,119,,,,,,,,,
,00:47:01,119,,,,,,,,,
,00:47:02,119,,,,,,,,,
,00:47:03,118,,,,,,,,,
,00:47:04,117,,,,,,,,,
,00:47:05,116,,,,,,,,,
,00:47:06,115,,,,,,,,,
,00:47:07,115,,,,,,,,,
,00:47:08,114,,,,,,,,,
,00:47:09,116,,,,,,,,,
,00:47:10,118,,,,,,,,,
,00:47:11,120,,,,,,,,,
,00:47:12,123,,,,,,,,,
,00:47:13,123,,,,,,,,,
,00:47:14,124,,,,,,,,,
,00:47:15,125,,,,,,,,,
,00:47:16,130,,,,,,,,,
,00:47:17,130,,,,,,,,,
,00:47:18,134,,,,,,,,,
,00:47:19,136,,,,,,,,,
,00:47:20,137,,,,,,,,,
,00:47:21,142,,,,,,,,,
,00:47:22,142,,,,,,,,,
,00:47:23,146,,,,,,,,,
,00:47:24,148,,,,,,,,,
,00:47:25,149,,,,,,,,,
,00:47:26,150,,,,,,,,,
,00:47:27,151,,,,,,,,,
,00:47:28,152,,,,,,,,,
,00:47:29,152,,,,,,,,,
,00:47:30,152,,,,,,,,,
,00:47:31,153,,,,,,,,,
,00:47:32,154,,,,,,,,,
,00:47:33,154,,,,,,,,,
,00:47:34,154,,,,,,,,,
,00:47:35,154,,,,,,,,,
,00:47:36,154,,,,,,,,,
,00:47:37,155,,,,,,,,,
,00:47:38,155,,,,,,,,,
,00:47:39,156,,,,,,,,,
,00:47:40,156,,,,,,,,,
,00:47:41,156,,,,,,,,,
,00:47:42,156,,,,,,,,,
,00:47:43,156,,,,,,,,,
,00:47:44,156,,,,,,,,,
,00:47:45,156,,,,,,,,,
,00:47:46,155,,,,,,,,,
,00:47:47,155,,,,,,,,,
,00:47:48,155,,,,,,,,,
,00:47:49,152,,,,,,,,,
,00:47:50,152,,,,,,,,,
,00:47:51,152,,,,,,,,,
,00:47:52,152,,,,,,,,,
,00:47:53,153,,,,,,,,,
,00:47:54,153,,,,,,,,,
,00:47:55,153,,,,,,,,,
,00:47:56,154,,,,,,,,,
,00:47:57,155,,,,,,,,,
,00:47:58,155,,,,,,,,,
,00:47:59,154,,,,,,,,,
,00:48:00,153,,,,,,,,,
,00:48:01,152,,,,,,,,,
,00:48:02,152,,,,,,,,,
,00:48:03,152,,,,,,,,,
,00:48:04,155,,,,,,,,,
,00:48:05,157,,,,,,,,,
,00:48:06,157,,,,,,,,,
,00:48:07,160,,,,,,,,,
,00:48:08,160,,,,,,,,,
,00:48:09,160,,,,,,,,,
,00:48:10,161,,,,,,,,,
,00:48:11,163,,,,,,,,,
,00:48:12,163,,,,,,,,,
,00:48:13,165,,,,,,,,,
,00:48:14,166,,,,,,,,,
,00:48:15,165,,,,,,,,,
,00:48:16,165,,,,,,,,,
,00:48:17,167,,,,,,,,,
,00:48:18,169,,,,,,,,,
,00:48:19,170,,,,,,,,,
,00:48:20,171,,,,,,,,,
,00:48:21,172,,,,,,,,,
,00:48:22,173,,,,,,,,,
,00:48:23,173,,,,,,,,,
,00:48:24,173,,,,,,,,,
,00:48:25,173,,,,,,,,,
,00:48:26,173,,,,,,,,,
,00:48:27,171,,,,,,,,,
,00:48:28,171,,,,,,,,,
,00:48:29,170,,,,,,,,,
,00:48:30,170,,,,,,,,,
,00:48:31,172,,,,,,,,,
,00:48:32,172,,,,,,,,,
,00:48:33,172,,,,,,,,,
,00:48:34,174,,,,,,,,,
,00:48:35,174,,,,,,,,,
,00:48:36,173,,,,,,,,,
,00:48:37,173,,,,,,,,,
,00:48:38,172,,,,,,,,,
,00:48:39,172,,,,,,,,,
,00:48:40,171,,,,,,,,,
,00:48:41,171,,,,,,,,,
,00:48:42,170,,,,,,,,,
,00:48:43,170,,,,,,,,,
,00:48:44,169,,,,,,,,,
,00:48:45,169,,,,,,,,,
,00:48:46,168,,,,,,,,,
,00:48:47,168,,,,,,,,,
,00:48:48,168,,,,,,,,,
,00:48:49,167,,,,,,,,,
,00:48:50,166,,,,,,,,,
,00:48:51,166,,,,,,,,,
,00:48:52,166,,,,,,,,,
,00:48:53,166,,,,,,,,,
,00:48:54,166,,,,,,,,,
,00:48:55,166,,,,,,,,,
,00:48:56,164,,,,,,,,,
,00:48:57,167,,,,,,,,,
,00:48:58,167,,,,,,,,,
,00:48:59,166,,,,,,,,,
,00:49:00,166,,,,,,,,,
,00:49:01,168,,,,,,,,,
,00:49:02,168,,,,,,,,,
,00:49:03,167,,,,,,,,,
,00:49:04,167,,,,,,,,,
,00:49:05,168,,,,,,,,,
,00:49:06,170,,,,,,,,,
,00:49:07,172,,,,,,,,,
,00:49:08,172,,,,,,,,,
,00:49:09,173,,,,,,,,,
,00:49:10,173,,,,,,,,,
,00:49:11,173,,,,,,,,,
,00:49:12,171,,,,,,,,,
,00:49:13,171,,,,,,,,,
,00:49:14,172,,,,,,,,,
,00:49:15,175,,,,,,,,,
,00:49:16,177,,,,,,,,,
,00:49:17,177,,,,,,,,,
,00:49:18,177,,,,,,,,,
,00:49:19,178,,,,,,,,,
,00:49:20,178,,,,,,,,,
,00:49:21,178,,,,,,,,,
,00:49:22,178,,,,,,,,,
,00:49:23,178,,,,,,,,,
,00:49:24,179,,,,,,,,,
,00:49:25,176,,,,,,,,,
,00:49:26,171,,,,,,,,,
,00:49:27,171,,,,,,,,,
,00:49:28,171,,,,,,,,,
,00:49:29,171,,,,,,,,,
,00:49:30,172,,,,,,,,,
,00:49:31,172,,,,,,,,,
,00:49:32,172,,,,,,,,,
,00:49:33,172,,,,,,,,,
,00:49:34,172,,,,,,,,,
,00:49:35,172,,,,,,,,,
,00:49:36,171,,,,,,,,,
,00:49:37,170,,,,,,,,,
,00:49:38,170,,,,,,,,,
,00:49:39,170,,,,,,,,,
,00:49:40,170,,,,,,,,,
,00:49:41,170,,,,,,,,,
,00:49:42,170,,,,,,,,,
,00:49:43,170,,,,,,,,,
,00:49:44,169,,,,,,,,,
,00:49:45,169,,,,,,,,,
,00:49:46,168,,,,,,,,,
,00:49:47,168,,,,,,,,,
,00:49:48,168,,,,,,,,,
,00:49:49,168,,,,,,,,,
,00:49:50,168,,,,,,,,,
,00:49:51,167,,,,,,,,,
,00:49:52,167,,,,,,,,,
,00:49:53,167,,,,,,,,,
,00:49:54,167,,,,,,,,,
,00:49:55,166,,,,,,,,,
,00:49:56,166,,,,,,,,,
,00:49:57,166,,,,,,,,,
,00:49:58,166,,,,,,,,,
,00:49:59,165,,,,,,,,,
,00:50:00,164,,,,,,,,,
,00:50:01,161,,,,,,,,,
,00:50:02,160,,,,,,,,,
,00:50:03,160,,,,,,,,,
,00:50:04,159,,,,,,,,,
,00:50:05,158,,,,,,,,,
,00:50:06,159,,,,,,,,,
,00:50:07,159,,,,,,,,,
,00:50:08,159,,,,,,,,,
,00:50:09,160,,,,,,,,,
,00:50:10,160,,,,,,,,,
,00:50:11,159,,,,,,,,,
,00:50:12,159,,,,,,,,,
,00:50:13,159,,,,,,,,,
,00:50:14,157,,,,,,,,,
,00:50:15,157,,,,,,,,,
,00:50:16,156,,,,,,,,,
,00:50:17,156,,,,,,,,,
,00:50:18,155,,,,,,,,,
,00:50:19,154,,,,,,,,,
,00:50:20,154,,,,,,,,,
,00:50:21,152,,,,,,,,,
,00:50:22,150,,,,,,,,,
