Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,29-12-2025,19:06:55,01:25:34,,114,,,,,640,53,,,,49,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:42,136,,,,,,,,,
,00:37:43,136,,,,,,,,,
,00:37:44,136,,,,,,,,,
,00:37:45,136,,,,,,,,,
,00:37:46,134,,,,,,,,,
,00:37:47,132,,,,,,,,,
,00:37:48,132,,,,,,,,,
,00:37:49,131,,,,,,,,,
,00:37:50,130,,,,,,,,,
,00:37:51,127,,,,,,,,,
,00:37:52,127,,,,,,,,,
,00:37:53,127,,,,,,,,,
,00:37:54,126,,,,,,,,,
,00:37:55,125,,,,,,,,,
,00:37:56,123,,,,,,,,,
,00:37:57,122,,,,,,,,,
,00:37:58,122,,,,,,,,,
,00:37:59,121,,,,,,,,,
,00:38:00,121,,,,,,,,,
,00:38:01,119,,,,,,,,,
,00:38:02,119,,,,,,,,,
,00:38:03,119,,,,,,,,,
,00:38:04,119,,,,,,,,,
,00:38:05,119,,,,,,,,,
,00:38:06,118,,,,,,,,,
,00:38:07,118,,,,,,,,,
,00:38:08,118,,,,,,,,,
,00:38:09,118,,,,,,,,,
,00:38:10,117,,,,,,,,,
,00:38:11,117,,,,,,,,,
,00:38:12,117,,,,,,,,,
,00:38:13,117,,,,,,,,,
,00:38:14,117,,,,,,,,,
,00:38:15,117,,,,,,,,,
,00:38:16,118,,,,,,,,,
,00:38:17,119,,,,,,,,,
,00:38:18,119,,,,,,,,,
,00:38:19,119,,,,,,,,,
,00:38:20,119,,,,,,,,,
,00:38:21,119,,,,,,,,,
,00:38:22,118,,,,,,,,,
,00:38:23,118,,,,,,,,,
,00:38:24,117,,,,,,,,,
,00:38:25,117,,,,,,,,,
,00:38:26,117,,,,,,,,,
,00:38:27,117,,,,,,,,,
,00:38:28,117,,,,,,,,,
,00:38:29,117,,,,,,,,,
,00:38:30,116,,,,,,,,,
,00:38:31,116,,,,,,,,,
,00:38:32,116,,,,,,,,,
,00:38:33,116,,,,,,,,,
,00:38:34,115,,,,,,,,,
,00:38:35,115,,,,,,,,,
,00:38:36,113,,,,,,,,,
,00:38:37,112,,,,,,,,,
,00:38:38,112,,,,,,,,,
,00:38:39,111,,,,,,,,,
,00:38:40,112,,,,,,,,,
,00:38:41,115,,,,,,,,,
,00:38:42,117,,,,,,,,,
,00:38:43,117,,,,,,,,,
,00:38:44,116,,,,,,,,,
,00:38:45,117,,,,,,,,,
,00:38:46,120,,,,,,,,,
,00:38:47,118,,,,,,,,,
,00:38:48,118,,,,,,,,,
,00:38:49,117,,,,,,,,,
,00:38:50,116,,,,,,,,,
,00:38:51,116,,,,,,,,,
,00:38:52,116,,,,,,,,,
,00:38:53,116,,,,,,,,,
,00:38:54,116,,,,,,,,,
,00:38:55,115,,,,,,,,,
,00:38:56,114,,,,,,,,,
,00:38:57,114,,,,,,,,,
,00:38:58,114,,,,,,,,,
,00:38:59,114,,,,,,,,,
,00:39:00,113,,,,,,,,,
,00:39:01,111,,,,,,,,,
,00:39:02,111,,,,,,,,,
,00:39:03,111,,,,,,,,,
,00:39:04,110,,,,,,,,,
,00:39:05,110,,,,,,,,,
,00:39:06,111,,,,,,,,,
,00:39:07,111,,,,,,,,,
,00:39:08,111,,,,,,,,,
,00:39:09,110,,,,,,,,,
,00:39:10,109,,,,,,,,,
,00:39:11,107,,,,,,,,,
,00:39:12,106,,,,,,,,,
,00:39:13,106,,,,,,,,,
,00:39:14,106,,,,,,,,,
,00:39:15,105,,,,,,,,,
,00:39:16,104,,,,,,,,,
,00:39:17,104,,,,,,,,,
,00:39:18,104,,,,,,,,,
,00:39:19,104,,,,,,,,,
,00:39:20,104,,,,,,,,,
,00:39:21,104,,,,,,,,,
,00:39:22,104,,,,,,,,,
,00:39:23,104,,,,,,,,,
,00:39:24,105,,,,,,,,,
,00:39:25,106,,,,,,,,,
,00:39:26,110,,,,,,,,,
,00:39:27,112,,,,,,,,,
,00:39:28,112,,,,,,,,,
,00:39:29,113,,,,,,,,,
,00:39:30,114,,,,,,,,,
,00:39:31,116,,,,,,,,,
,00:39:32,116,,,,,,,,,
,00:39:33,116,,,,,,,,,
,00:39:34,116,,,,,,,,,
,00:39:35,115,,,,,,,,,
,00:39:36,117,,,,,,,,,
,00:39:37,118,,,,,,,,,
,00:39:38,118,,,,,,,,,
,00:39:39,119,,,,,,,,,
,00:39:40,119,,,,,,,,,
,00:39:41,120,,,,,,,,,
,00:39:42,120,,,,,,,,,
,00:39:43,120,,,,,,,,,
,00:39:44,121,,,,,,,,,
,00:39:45,121,,,,,,,,,
,00:39:46,122,,,,,,,,,
,00:39:47,122,,,,,,,,,
,00:39:48,122,,,,,,,,,
,00:39:49,123,,,,,,,,,
,00:39:50,122,,,,,,,,,
,00:39:51,121,,,,,,,,,
,00:39:52,121,,,,,,,,,
,00:39:53,121,,,,,,,,,
,00:39:54,120,,,,,,,,,
,00:39:55,119,,,,,,,,,
,00:39:56,119,,,,,,,,,
,00:39:57,119,,,,,,,,,
,00:39:58,119,,,,,,,,,
,00:39:59,119,,,,,,,,,
,00:40:00,119,,,,,,,,,
,00:40:01,119,,,,,,,,,
,00:40:02,118,,,,,,,,,
,00:40:03,118,,,,,,,,,
,00:40:04,118,,,,,,,,,
,00:40:05,118,,,,,,,,,
,00:40:06,118,,,,,,,,,
,00:40:07,118,,,,,,,,,
,00:40:08,118,,,,,,,,,
,00:40:09,118,,,,,,,,,
,00:40:10,118,,,,,,,,,
,00:40:11,117,,,,,,,,,
,00:40:12,117,,,,,,,,,
,00:40:13,117,,,,,,,,,
,00:40:14,116,,,,,,,,,
,00:40:15,116,,,,,,,,,
,00:40:16,114,,,,,,,,,
,00:40:17,114,,,,,,,,,
,00:40:18,114,,,,,,,,,
,00:40:19,113,,,,,,,,,
,00:40:20,112,,,,,,,,,
,00:40:21,112,,,,,,,,,
,00:40:22,112,,,,,,,,,
,00:40:23,112,,,,,,,,,
,00:40:24,112,,,,,,,,,
,00:40:25,113,,,,,,,,,
,00:40:26,114,,,,,,,,,
,00:40:27,114,,,,,,,,,
,00:40:28,114,,,,,,,,,
,00:40:29,115,,,,,,,,,
,00:40:30,115,,,,,,,,,
,00:40:31,116,,,,,,,,,
,00:40:32,117,,,,,,,,,
,00:40:33,117,,,,,,,,,
,00:40:34,118,,,,,,,,,
,00:40:35,118,,,,,,,,,
,00:40:36,117,,,,,,,,,
,00:40:37,116,,,,,,,,,
,00:40:38,116,,,,,,,,,
,00:40:39,116,,,,,,,,,
,00:40:40,116,,,,,,,,,
,00:40:41,116,,,,,,,,,
,00:40:42,115,,,,,,,,,
,00:40:43,115,,,,,,,,,
,00:40:44,115,,,,,,,,,
,00:40:45,115,,,,,,,,,
,00:40:46,114,,,,,,,,,
,00:40:47,114,,,,,,,,,
,00:40:48,114,,,,,,,,,
,00:40:49,114,,,,,,,,,
,00:40:50,115,,,,,,,,,
,00:40:51,116,,,,,,,,,
,00:40:52,117,,,,,,,,,
,00:40:53,117,,,,,,,,,
,00:40:54,117,,,,,,,,,
,00:40:55,117,,,,,,,,,
,00:40:56,117,,,,,,,,,
,00:40:57,117,,,,,,,,,
,00:40:58,117,,,,,,,,,
,00:40:59,117,,,,,,,,,
,00:41:00,118,,,,,,,,,
,00:41:01,118,,,,,,,,,
,00:41:02,118,,,,,,,,,
,00:41:03,118,,,,,,,,,
,00:41:04,118,,,,,,,,,
,00:41:05,117,,,,,,,,,
,00:41:06,116,,,,,,,,,
,00:41:07,116,,,,,,,,,
,00:41:08,116,,,,,,,,,
,00:41:09,115,,,,,,,,,
,00:41:10,114,,,,,,,,,
,00:41:11,111,,,,,,,,,
,00:41:12,111,,,,,,,,,
,00:41:13,111,,,,,,,,,
,00:41:14,110,,,,,,,,,
,00:41:15,110,,,,,,,,,
,00:41:16,111,,,,,,,,,
,00:41:17,112,,,,,,,,,
,00:41:18,112,,,,,,,,,
,00:41:19,113,,,,,,,,,
,00:41:20,113,,,,,,,,,
,00:41:21,114,,,,,,,,,
,00:41:22,113,,,,,,,,,
,00:41:23,113,,,,,,,,,
,00:41:24,113,,,,,,,,,
,00:41:25,112,,,,,,,,,
,00:41:26,113,,,,,,,,,
,00:41:27,114,,,,,,,,,
,00:41:28,114,,,,,,,,,
,00:41:29,115,,,,,,,,,
,00:41:30,115,,,,,,,,,
,00:41:31,116,,,,,,,,,
,00:41:32,116,,,,,,,,,
,00:41:33,116,,,,,,,,,
,00:41:34,116,,,,,,,,,
,00:41:35,116,,,,,,,,,
,00:41:36,117,,,,,,,,,
,00:41:37,116,,,,,,,,,
,00:41:38,116,,,,,,,,,
,00:41:39,116,,,,,,,,,
,00:41:40,116,,,,,,,,,
,00:41:41,114,,,,,,,,,
,00:41:42,113,,,,,,,,,
,00:41:43,113,,,,,,,,,
,00:41:44,112,,,,,,,,,
,00:41:45,111,,,,,,,,,
,00:41:46,109,,,,,,,,,
,00:41:47,108,,,,,,,,,
,00:41:48,108,,,,,,,,,
,00:41:49,109,,,,,,,,,
,00:41:50,110,,,,,,,,,
,00:41:51,112,,,,,,,,,
,00:41:52,113,,,,,,,,,
,00:41:53,113,,,,,,,,,
,00:41:54,113,,,,,,,,,
,00:41:55,114,,,,,,,,,
,00:41:56,114,,,,,,,,,
,00:41:57,115,,,,,,,,,
,00:41:58,115,,,,,,,,,
,00:41:59,115,,,,,,,,,
,00:42:00,116,,,,,,,,,
,00:42:01,118,,,,,,,,,
,00:42:02,118,,,,,,,,,
,00:42:03,118,,,,,,,,,
,00:42:04,119,,,,,,,,,
,00:42:05,119,,,,,,,,,
,00:42:06,118,,,,,,,,,
,00:42:07,118,,,,,,,,,
,00:42:08,118,,,,,,,,,
,00:42:09,118,,,,,,,,,
,00:42:10,118,,,,,,,,,
,00:42:11,117,,,,,,,,,
,00:42:12,116,,,,,,,,,
,00:42:13,116,,,,,,,,,
,00:42:14,116,,,,,,,,,
,00:42:15,115,,,,,,,,,
,00:42:16,116,,,,,,,,,
,00:42:17,117,,,,,,,,,
,00:42:18,117,,,,,,,,,
,00:42:19,118,,,,,,,,,
,00:42:20,119,,,,,,,,,
,00:42:21,120,,,,,,,,,
,00:42:22,120,,,,,,,,,
,00:42:23,120,,,,,,,,,
,00:42:24,120,,,,,,,,,
,00:42:25,120,,,,,,,,,
,00:42:26,119,,,,,,,,,
,00:42:27,118,,,,,,,,,
,00:42:28,118,,,,,,,,,
,00:42:29,117,,,,,,,,,
,00:42:30,117,,,,,,,,,
,00:42:31,116,,,,,,,,,
,00:42:32,115,,,,,,,,,
,00:42:33,115,,,,,,,,,
,00:42:34,115,,,,,,,,,
,00:42:35,115,,,,,,,,,
,00:42:36,114,,,,,,,,,
,00:42:37,114,,,,,,,,,
,00:42:38,114,,,,,,,,,
,00:42:39,115,,,,,,,,,
,00:42:40,116,,,,,,,,,
,00:42:41,117,,,,,,,,,
,00:42:42,118,,,,,,,,,
,00:42:43,118,,,,,,,,,
,00:42:44,118,,,,,,,,,
,00:42:45,119,,,,,,,,,
,00:42:46,119,,,,,,,,,
,00:42:47,120,,,,,,,,,
,00:42:48,120,,,,,,,,,
,00:42:49,120,,,,,,,,,
,00:42:50,120,,,,,,,,,
,00:42:51,120,,,,,,,,,
,00:42:52,120,,,,,,,,,
,00:42:53,120,,,,,,,,,
,00:42:54,120,,,,,,,,,
,00:42:55,120,,,,,,,,,
,00:42:56,120,,,,,,,,,
,00:42:57,121,,,,,,,,,
,00:42:58,121,,,,,,,,,
,00:42:59,121,,,,,,,,,
,00:43:00,122,,,,,,,,,
,00:43:01,119,,,,,,,,,
,00:43:02,119,,,,,,,,,
,00:43:03,119,,,,,,,,,
,00:43:04,119,,,,,,,,,
,00:43:05,119,,,,,,,,,
,00:43:06,118,,,,,,,,,
,00:43:07,118,,,,,,,,,
,00:43:08,118,,,,,,,,,
,00:43:09,118,,,,,,,,,
,00:43:10,118,,,,,,,,,
,00:43:11,117,,,,,,,,,
,00:43:12,117,,,,,,,,,
,00:43:13,117,,,,,,,,,
,00:43:14,117,,,,,,,,,
,00:43:15,116,,,,,,,,,
,00:43:16,115,,,,,,,,,
,00:43:17,115,,,,,,,,,
,00:43:18,115,,,,,,,,,
,00:43:19,114,,,,,,,,,
,00:43:20,113,,,,,,,,,
,00:43:21,112,,,,,,,,,
,00:43:22,112,,,,,,,,,
,00:43:23,112,,,,,,,,,
,00:43:24,112,,,,,,,,,
,00:43:25,111,,,,,,,,,
,00:43:26,113,,,,,,,,,
,00:43:27,115,,,,,,,,,
,00:43:28,115,,,,,,,,,
,00:43:29,116,,,,,,,,,
,00:43:30,117,,,,,,,,,
,00:43:31,118,,,,,,,,,
,00:43:32,118,,,,,,,,,
,00:43:33,118,,,,,,,,,
,00:43:34,118,,,,,,,,,
,00:43:35,119,,,,,,,,,
,00:43:36,119,,,,,,,,,
,00:43:37,119,,,,,,,,,
,00:43:38,119,,,,,,,,,
,00:43:39,119,,,,,,,,,
,00:43:40,120,,,,,,,,,
,00:43:41,118,,,,,,,,,
,00:43:42,118,,,,,,,,,
,00:43:43,118,,,,,,,,,
,00:43:44,117,,,,,,,,,
,00:43:45,117,,,,,,,,,
,00:43:46,117,,,,,,,,,
,00:43:47,117,,,,,,,,,
,00:43:48,117,,,,,,,,,
,00:43:49,118,,,,,,,,,
,00:43:50,118,,,,,,,,,
,00:43:51,118,,,,,,,,,
,00:43:52,119,,,,,,,,,
,00:43:53,119,,,,,,,,,
,00:43:54,119,,,,,,,,,
,00:43:55,120,,,,,,,,,
,00:43:56,121,,,,,,,,,
,00:43:57,121,,,,,,,,,
,00:43:58,121,,,,,,,,,
,00:43:59,121,,,,,,,,,
,00:44:00,121,,,,,,,,,
,00:44:01,122,,,,,,,,,
,00:44:02,123,,,,,,,,,
,00:44:03,123,,,,,,,,,
,00:44:04,123,,,,,,,,,
,00:44:05,123,,,,,,,,,
,00:44:06,123,,,,,,,,,
,00:44:07,123,,,,,,,,,
,00:44:08,123,,,,,,,,,
,00:44:09,123,,,,,,,,,
,00:44:10,123,,,,,,,,,
,00:44:11,123,,,,,,,,,
,00:44:12,123,,,,,,,,,
,00:44:13,123,,,,,,,,,
,00:44:14,124,,,,,,,,,
,00:44:15,124,,,,,,,,,
,00:44:16,126,,,,,,,,,
,00:44:17,127,,,,,,,,,
,00:44:18,127,,,,,,,,,
,00:44:19,127,,,,,,,,,
,00:44:20,128,,,,,,,,,
,00:44:21,129,,,,,,,,,
,00:44:22,130,,,,,,,,,
,00:44:23,130,,,,,,,,,
,00:44:24,131,,,,,,,,,
,00:44:25,132,,,,,,,,,
,00:44:26,131,,,,,,,,,
,00:44:27,131,,,,,,,,,
,00:44:28,131,,,,,,,,,
,00:44:29,130,,,,,,,,,
,00:44:30,129,,,,,,,,,
,00:44:31,127,,,,,,,,,
,00:44:32,126,,,,,,,,,
,00:44:33,126,,,,,,,,,
,00:44:34,125,,,,,,,,,
,00:44:35,125,,,,,,,,,
,00:44:36,124,,,,,,,,,
,00:44:37,123,,,,,,,,,
,00:44:38,123,,,,,,,,,
,00:44:39,122,,,,,,,,,
,00:44:40,122,,,,,,,,,
,00:44:41,120,,,,,,,,,
,00:44:42,120,,,,,,,,,
,00:44:43,120,,,,,,,,,
,00:44:44,119,,,,,,,,,
,00:44:45,119,,,,,,,,,
,00:44:46,119,,,,,,,,,
,00:44:47,119,,,,,,,,,
,00:44:48,119,,,,,,,,,
,00:44:49,118,,,,,,,,,
,00:44:50,118,,,,,,,,,
,00:44:51,119,,,,,,,,,
,00:44:52,119,,,,,,,,,
,00:44:53,119,,,,,,,,,
,00:44:54,119,,,,,,,,,
,00:44:55,119,,,,,,,,,
,00:44:56,119,,,,,,,,,
,00:44:57,120,,,,,,,,,
,00:44:58,120,,,,,,,,,
,00:44:59,120,,,,,,,,,
,00:45:00,120,,,,,,,,,
,00:45:01,119,,,,,,,,,
,00:45:02,117,,,,,,,,,
,00:45:03,117,,,,,,,,,
,00:45:04,117,,,,,,,,,
,00:45:05,116,,,,,,,,,
,00:45:06,114,,,,,,,,,
,00:45:07,113,,,,,,,,,
,00:45:08,113,,,,,,,,,
,00:45:09,114,,,,,,,,,
,00:45:10,114,,,,,,,,,
,00:45:11,112,,,,,,,,,
,00:45:12,111,,,,,,,,,
,00:45:13,111,,,,,,,,,
,00:45:14,110,,,,,,,,,
,00:45:15,109,,,,,,,,,
,00:45:16,106,,,,,,,,,
,00:45:17,106,,,,,,,,,
,00:45:18,106,,,,,,,,,
,00:45:19,106,,,,,,,,,
,00:45:20,106,,,,,,,,,
,00:45:21,106,,,,,,,,,
,00:45:22,106,,,,,,,,,
,00:45:23,106,,,,,,,,,
,00:45:24,107,,,,,,,,,
,00:45:25,107,,,,,,,,,
,00:45:26,108,,,,,,,,,
,00:45:27,109,,,,,,,,,
,00:45:28,109,,,,,,,,,
,00:45:29,109,,,,,,,,,
,00:45:30,109,,,,,,,,,
,00:45:31,110,,,,,,,,,
,00:45:32,110,,,,,,,,,
,00:45:33,110,,,,,,,,,
,00:45:34,109,,,,,,,,,
,00:45:35,110,,,,,,,,,
,00:45:36,111,,,,,,,,,
,00:45:37,110,,,,,,,,,
,00:45:38,110,,,,,,,,,
,00:45:39,108,,,,,,,,,
,00:45:40,106,,,,,,,,,
,00:45:41,102,,,,,,,,,
,00:45:42,103,,,,,,,,,
,00:45:43,103,,,,,,,,,
,00:45:44,104,,,,,,,,,
,00:45:45,104,,,,,,,,,
,00:45:46,104,,,,,,,,,
,00:45:47,103,,,,,,,,,
,00:45:48,103,,,,,,,,,
,00:45:49,103,,,,,,,,,
,00:45:50,102,,,,,,,,,
,00:45:51,100,,,,,,,,,
,00:45:52,100,,,,,,,,,
,00:45:53,100,,,,,,,,,
,00:45:54,100,,,,,,,,,
,00:45:55,101,,,,,,,,,
,00:45:56,101,,,,,,,,,
,00:45:57,102,,,,,,,,,
,00:45:58,102,,,,,,,,,
,00:45:59,102,,,,,,,,,
,00:46:00,103,,,,,,,,,
,00:46:01,104,,,,,,,,,
,00:46:02,104,,,,,,,,,
,00:46:03,104,,,,,,,,,
,00:46:04,105,,,,,,,,,
,00:46:05,105,,,,,,,,,
,00:46:06,105,,,,,,,,,
,00:46:07,105,,,,,,,,,
,00:46:08,105,,,,,,,,,
,00:46:09,105,,,,,,,,,
,00:46:10,105,,,,,,,,,
,00:46:11,106,,,,,,,,,
,00:46:12,106,,,,,,,,,
,00:46:13,106,,,,,,,,,
,00:46:14,107,,,,,,,,,
,00:46:15,107,,,,,,,,,
,00:46:16,109,,,,,,,,,
,00:46:17,111,,,,,,,,,
,00:46:18,111,,,,,,,,,
,00:46:19,113,,,,,,,,,
,00:46:20,115,,,,,,,,,
,00:46:21,119,,,,,,,,,
,00:46:22,120,,,,,,,,,
,00:46:23,120,,,,,,,,,
,00:46:24,121,,,,,,,,,
,00:46:25,121,,,,,,,,,
,00:46:26,123,,,,,,,,,
,00:46:27,123,,,,,,,,,
,00:46:28,123,,,,,,,,,
,00:46:29,123,,,,,,,,,
,00:46:30,123,,,,,,,,,
,00:46:31,122,,,,,,,,,
,00:46:32,122,,,,,,,,,
,00:46:33,122,,,,,,,,,
,00:46:34,121,,,,,,,,,
,00:46:35,121,,,,,,,,,
,00:46:36,121,,,,,,,,,
,00:46:37,120,,,,,,,,,
,00:46:38,120,,,,,,,,,
,00:46:39,120,,,,,,,,,
,00:46:40,121,,,,,,,,,
,00:46:41,124,,,,,,,,,
,00:46:42,124,,,,,,,,,
,00:46:43,124,,,,,,,,,
,00:46:44,124,,,,,,,,,
,00:46:45,124,,,,,,,,,
,00:46:46,125,,,,,,,,,
,00:46:47,125,,,,,,,,,
,00:46:48,125,,,,,,,,,
,00:46:49,126,,,,,,,,,
,00:46:50,126,,,,,,,,,
,00:46:51,126,,,,,,,,,
,00:46:52,127,,,,,,,,,
,00:46:53,127,,,,,,,,,
,00:46:54,126,,,,,,,,,
,00:46:55,125,,,,,,,,,
,00:46:56,124,,,,,,,,,
,00:46:57,124,,,,,,,,,
,00:46:58,124,,,,,,,,,
,00:46:59,123,,,,,,,,,
,00:47:00,123,,,,,,,,,
,00:47:01,122,,,,,,,,,
,00:47:02,121,,,,,,,,,
,00:47:03,121,,,,,,,,,
,00:47:04,121,,,,,,,,,
,00:47:05,121,,,,,,,,,
,00:47:06,120,,,,,,,,,
,00:47:07,120,,,,,,,,,
,00:47:08,120,,,,,,,,,
,00:47:09,121,,,,,,,,,
,00:47:10,119,,,,,,,,,
,00:47:11,117,,,,,,,,,
,00:47:12,117,,,,,,,,,
,00:47:13,117,,,,,,,,,
,00:47:14,116,,,,,,,,,
,00:47:15,116,,,,,,,,,
,00:47:16,116,,,,,,,,,
,00:47:17,117,,,,,,,,,
,00:47:18,117,,,,,,,,,
,00:47:19,117,,,,,,,,,
,00:47:20,117,,,,,,,,,
,00:47:21,117,,,,,,,,,
,00:47:22,117,,,,,,,,,
,00:47:23,117,,,,,,,,,
,00:47:24,116,,,,,,,,,
,00:47:25,116,,,,,,,,,
,00:47:26,116,,,,,,,,,
,00:47:27,116,,,,,,,,,
,00:47:28,116,,,,,,,,,
,00:47:29,117,,,,,,,,,
,00:47:30,117,,,,,,,,,
,00:47:31,117,,,,,,,,,
,00:47:32,117,,,,,,,,,
,00:47:33,117,,,,,,,,,
,00:47:34,117,,,,,,,,,
,00:47:35,117,,,,,,,,,
,00:47:36,117,,,,,,,,,
,00:47:37,116,,,,,,,,,
,00:47:38,116,,,,,,,,,
,00:47:39,115,,,,,,,,,
,00:47:40,114,,,,,,,,,
,00:47:41,112,,,,,,,,,
,00:47:42,111,,,,,,,,,
,00:47:43,111,,,,,,,,,
,00:47:44,110,,,,,,,,,
,00:47:45,109,,,,,,,,,
,00:47:46,107,,,,,,,,,
,00:47:47,106,,,,,,,,,
,00:47:48,106,,,,,,,,,
,00:47:49,105,,,,,,,,,
,00:47:50,105,,,,,,,,,
,00:47:51,103,,,,,,,,,
,00:47:52,102,,,,,,,,,
,00:47:53,102,,,,,,,,,
,00:47:54,102,,,,,,,,,
,00:47:55,101,,,,,,,,,
,00:47:56,101,,,,,,,,,
,00:47:57,100,,,,,,,,,
,00:47:58,100,,,,,,,,,
,00:47:59,101,,,,,,,,,
,00:48:00,102,,,,,,,,,
,00:48:01,100,,,,,,,,,
,00:48:02,100,,,,,,,,,
,00:48:03,100,,,,,,,,,
,00:48:04,100,,,,,,,,,
,00:48:05,101,,,,,,,,,
,00:48:06,103,,,,,,,,,
,00:48:07,103,,,,,,,,,
,00:48:08,103,,,,,,,,,
,00:48:09,103,,,,,,,,,
,00:48:10,104,,,,,,,,,
,00:48:11,105,,,,,,,,,
,00:48:12,105,,,,,,,,,
,00:48:13,105,,,,,,,,,
,00:48:14,105,,,,,,,,,
,00:48:15,105,,,,,,,,,
,00:48:16,106,,,,,,,,,
,00:48:17,106,,,,,,,,,
,00:48:18,106,,,,,,,,,
,00:48:19,107,,,,,,,,,
,00:48:20,108,,,,,,,,,
,00:48:21,108,,,,,,,,,
,00:48:22,106,,,,,,,,,
,00:48:23,106,,,,,,,,,
,00:48:24,105,,,,,,,,,
,00:48:25,104,,,,,,,,,
,00:48:26,103,,,,,,,,,
,00:48:27,102,,,,,,,,,
,00:48:28,102,,,,,,,,,
,00:48:29,103,,,,,,,,,
,00:48:30,103,,,,,,,,,
,00:48:31,103,,,,,,,,,
,00:48:32,103,,,,,,,,,
,00:48:33,103,,,,,,,,,
,00:48:34,103,,,,,,,,,
,00:48:35,103,,,,,,,,,
,00:48:36,104,,,,,,,,,
,00:48:37,104,,,,,,,,,
,00:48:38,104,,,,,,,,,
,00:48:39,105,,,,,,,,,
,00:48:40,105,,,,,,,,,
,00:48:41,106,,,,,,,,,
,00:48:42,106,,,,,,,,,
,00:48:43,106,,,,,,,,,
,00:48:44,106,,,,,,,,,
,00:48:45,106,,,,,,,,,
,00:48:46,106,,,,,,,,,
,00:48:47,106,,,,,,,,,
,00:48:48,106,,,,,,,,,
,00:48:49,105,,,,,,,,,
,00:48:50,105,,,,,,,,,
,00:48:51,105,,,,,,,,,
,00:48:52,104,,,,,,,,,
,00:48:53,104,,,,,,,,,
,00:48:54,105,,,,,,,,,
,00:48:55,105,,,,,,,,,
,00:48:56,104,,,,,,,,,
,00:48:57,105,,,,,,,,,
,00:48:58,105,,,,,,,,,
,00:48:59,105,,,,,,,,,
,00:49:00,105,,,,,,,,,
,00:49:01,105,,,,,,,,,
,00:49:02,105,,,,,,,,,
,00:49:03,105,,,,,,,,,
,00:49:04,105,,,,,,,,,
,00:49:05,105,,,,,,,,,
,00:49:06,105,,,,,,,,,
,00:49:07,105,,,,,,,,,
,00:49:08,105,,,,,,,,,
,00:49:09,105,,,,,,,,,
,00:49:10,106,,,,,,,,,
,00:49:11,106,,,,,,,,,
,00:49:12,107,,,,,,,,,
,00:49:13,107,,,,,,,,,
,00:49:14,107,,,,,,,,,
,00:49:15,107,,,,,,,,,
,00:49:16,107,,,,,,,,,
,00:49:17,107,,,,,,,,,
,00:49:18,107,,,,,,,,,
,00:49:19,108,,,,,,,,,
,00:49:20,108,,,,,,,,,
,00:49:21,108,,,,,,,,,
,00:49:22,108,,,,,,,,,
,00:49:23,108,,,,,,,,,
,00:49:24,108,,,,,,,,,
,00:49:25,108,,,,,,,,,
,00:49:26,106,,,,,,,,,
,00:49:27,104,,,,,,,,,
,00:49:28,104,,,,,,,,,
,00:49:29,104,,,,,,,,,
,00:49:30,103,,,,,,,,,
,00:49:31,102,,,,,,,,,
,00:49:32,102,,,,,,,,,
,00:49:33,101,,,,,,,,,
,00:49:34,101,,,,,,,,,
,00:49:35,102,,,,,,,,,
,00:49:36,105,,,,,,,,,
,00:49:37,106,,,,,,,,,
,00:49:38,107,,,,,,,,,
,00:49:39,107,,,,,,,,,
,00:49:40,108,,,,,,,,,
,00:49:41,109,,,,,,,,,
,00:49:42,109,,,,,,,,,
,00:49:43,110,,,,,,,,,
,00:49:44,110,,,,,,,,,
,00:49:45,111,,,,,,,,,
,00:49:46,114,,,,,,,,,
,00:49:47,114,,,,,,,,,
,00:49:48,114,,,,,,,,,
,00:49:49,114,,,,,,,,,
,00:49:50,113,,,,,,,,,
,00:49:51,113,,,,,,,,,
,00:49:52,113,,,,,,,,,
,00:49:53,113,,,,,,,,,
,00:49:54,113,,,,,,,,,
,00:49:55,114,,,,,,,,,
,00:49:56,115,,,,,,,,,
,00:49:57,116,,,,,,,,,
,00:49:58,116,,,,,,,,,
,00:49:59,116,,,,,,,,,
,00:50:00,116,,,,,,,,,
,00:50:01,116,,,,,,,,,
,00:50:02,117,,,,,,,,,
,00:50:03,117,,,,,,,,,
,00:50:04,117,,,,,,,,,
,00:50:05,118,,,,,,,,,
,00:50:06,118,,,,,,,,,
,00:50:07,118,,,,,,,,,
,00:50:08,118,,,,,,,,,
,00:50:09,118,,,,,,,,,
,00:50:10,118,,,,,,,,,
,00:50:11,118,,,,,,,,,
,00:50:12,118,,,,,,,,,
,00:50:13,118,,,,,,,,,
,00:50:14,118,,,,,,,,,
,00:50:15,118,,,,,,,,,
,00:50:16,118,,,,,,,,,
,00:50:17,117,,,,,,,,,
,00:50:18,117,,,,,,,,,
,00:50:19,117,,,,,,,,,
,00:50:20,118,,,,,,,,,
,00:50:21,117,,,,,,,,,
