Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,STRENGTH_TRAINING,13-01-2026,18:55:17,01:26:30,,120,,,,,702,46,,,,65,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:42,101,,,,,,,,,
,00:37:43,101,,,,,,,,,
,00:37:44,100,,,,,,,,,
,00:37:45,98,,,,,,,,,
,00:37:46,98,,,,,,,,,
,00:37:47,98,,,,,,,,,
,00:37:48,98,,,,,,,,,
,00:37:49,98,,,,,,,,,
,00:37:50,98,,,,,,,,,
,00:37:51,98,,,,,,,,,
,00:37:52,98,,,,,,,,,
,00:37:53,98,,,,,,,,,
,00:37:54,98,,,,,,,,,
,00:37:55,98,,,,,,,,,
,00:37:56,98,,,,,,,,,
,00:37:57,98,,,,,,,,,
,00:37:58,99,,,,,,,,,
,00:37:59,99,,,,,,,,,
,00:38:00,100,,,,,,,,,
,00:38:01,100,,,,,,,,,
,00:38:02,100,,,,,,,,,
,00:38:03,101,,,,,,,,,
,00:38:04,102,,,,,,,,,
,00:38:05,102,,,,,,,,,
,00:38:06,102,,,,,,,,,
,00:38:07,102,,,,,,,,,
,00:38:08,102,,,,,,,,,
,00:38:09,102,,,,,,,,,
,00:38:10,101,,,,,,,,,
,00:38:11,101,,,,,,,,,
,00:38:12,101,,,,,,,,,
,00:38:13,101,,,,,,,,,
,00:38:14,102,,,,,,,,,
,00:38:15,102,,,,,,,,,
,00:38:16,103,,,,,,,,,
,00:38:17,103,,,,,,,,,
,00:38:18,103,,,,,,,,,
,00:38:19,104,,,,,,,,,
,00:38:20,105,,,,,,,,,
,00:38:21,106,,,,,,,,,
,00:38:22,106,,,,,,,,,
,00:38:23,106,,,,,,,,,
,00:38:24,105,,,,,,,,,
,00:38:25,105,,,,,,,,,
,00:38:26,105,,,,,,,,,
,00:38:27,105,,,,,,,,,
,00:38:28,105,,,,,,,,,
,00:38:29,104,,,,,,,,,
,00:38:30,104,,,,,,,,,
,00:38:31,104,,,,,,,,,
,00:38:32,104,,,,,,,,,
,00:38:33,104,,,,,,,,,
,00:38:34,104,,,,,,,,,
,00:38:35,104,,,,,,,,,
,00:38:36,104,,,,,,,,,
,00:38:37,104,,,,,,,,,
,00:38:38,104,,,,,,,,,
,00:38:39,105,,,,,,,,,
,00:38:40,106,,,,,,,,,
,00:38:41,106,,,,,,,,,
,00:38:42,106,,,,,,,,,
,00:38:43,107,,,,,,,,,
,00:38:44,108,,,,,,,,,
,00:38:45,108,,,,,,,,,
,00:38:46,108,,,,,,,,,
,00:38:47,108,,,,,,,,,
,00:38:48,109,,,,,,,,,
,00:38:49,110,,,,,,,,,
,00:38:50,110,,,,,,,,,
,00:38:51,110,,,,,,,,,
,00:38:52,110,,,,,,,,,
,00:38:53,110,,,,,,,,,
,00:38:54,110,,,,,,,,,
,00:38:55,110,,,,,,,,,
,00:38:56,111,,,,,,,,,
,00:38:57,111,,,,,,,,,
,00:38:58,111,,,,,,,,,
,00:38:59,111,,,,,,,,,
,00:39:00,112,,,,,,,,,
,00:39:01,112,,,,,,,,,
,00:39:02,112,,,,,,,,,
,00:39:03,112,,,,,,,,,
,00:39:04,112,,,,,,,,,
,00:39:05,112,,,,,,,,,
,00:39:06,111,,,,,,,,,
,00:39:07,111,,,,,,,,,
,00:39:08,111,,,,,,,,,
,00:39:09,111,,,,,,,,,
,00:39:10,111,,,,,,,,,
,00:39:11,112,,,,,,,,,
,00:39:12,112,,,,,,,,,
,00:39:13,112,,,,,,,,,
,00:39:14,112,,,,,,,,,
,00:39:15,112,,,,,,,,,
,00:39:16,112,,,,,,,,,
,00:39:17,112,,,,,,,,,
,00:39:18,112,,,,,,,,,
,00:39:19,111,,,,,,,,,
,00:39:20,111,,,,,,,,,
,00:39:21,110,,,,,,,,,
,00:39:22,110,,,,,,,,,
,00:39:23,110,,,,,,,,,
,00:39:24,109,,,,,,,,,
,00:39:25,107,,,,,,,,,
,00:39:26,106,,,,,,,,,
,00:39:27,106,,,,,,,,,
,00:39:28,106,,,,,,,,,
,00:39:29,105,,,,,,,,,
,00:39:30,104,,,,,,,,,
,00:39:31,103,,,,,,,,,
,00:39:32,103,,,,,,,,,
,00:39:33,102,,,,,,,,,
,00:39:34,103,,,,,,,,,
,00:39:35,102,,,,,,,,,
,00:39:36,101,,,,,,,,,
,00:39:37,101,,,,,,,,,
,00:39:38,101,,,,,,,,,
,00:39:39,99,,,,,,,,,
,00:39:40,99,,,,,,,,,
,00:39:41,98,,,,,,,,,
,00:39:42,98,,,,,,,,,
,00:39:43,98,,,,,,,,,
,00:39:44,98,,,,,,,,,
,00:39:45,99,,,,,,,,,
,00:39:46,99,,,,,,,,,
,00:39:47,99,,,,,,,,,
,00:39:48,99,,,,,,,,,
,00:39:49,99,,,,,,,,,
,00:39:50,99,,,,,,,,,
,00:39:51,99,,,,,,,,,
,00:39:52,99,,,,,,,,,
,00:39:53,99,,,,,,,,,
,00:39:54,99,,,,,,,,,
,00:39:55,99,,,,,,,,,
,00:39:56,99,,,,,,,,,
,00:39:57,99,,,,,,,,,
,00:39:58,99,,,,,,,,,
,00:39:59,100,,,,,,,,,
,00:40:00,100,,,,,,,,,
,00:40:01,100,,,,,,,,,
,00:40:02,100,,,,,,,,,
,00:40:03,101,,,,,,,,,
,00:40:04,101,,,,,,,,,
,00:40:05,101,,,,,,,,,
,00:40:06,101,,,,,,,,,
,00:40:07,101,,,,,,,,,
,00:40:08,101,,,,,,,,,
,00:40:09,101,,,,,,,,,
,00:40:10,101,,,,,,,,,
,00:40:11,101,,,,,,,,,
,00:40:12,101,,,,,,,,,
,00:40:13,102,,,,,,,,,
,00:40:14,103,,,,,,,,,
,00:40:15,103,,,,,,,,,
,00:40:16,103,,,,,,,,,
,00:40:17,103,,,,,,,,,
,00:40:18,103,,,,,,,,,
,00:40:19,103,,,,,,,,,
,00:40:20,102,,,,,,,,,
,00:40:21,101,,,,,,,,,
,00:40:22,101,,,,,,,,,
,00:40:23,100,,,,,,,,,
,00:40:24,99,,,,,,,,,
,00:40:25,97,,,,,,,,,
,00:40:26,96,,,,,,,,,
,00:40:27,96,,,,,,,,,
,00:40:28,96,,,,,,,,,
,00:40:29,96,,,,,,,,,
,00:40:30,97,,,,,,,,,
,00:40:31,96,,,,,,,,,
,00:40:32,96,,,,,,,,,
,00:40:33,96,,,,,,,,,
,00:40:34,96,,,,,,,,,
,00:40:35,97,,,,,,,,,
,00:40:36,97,,,,,,,,,
,00:40:37,97,,,,,,,,,
,00:40:38,98,,,,,,,,,
,00:40:39,97,,,,,,,,,
,00:40:40,97,,,,,,,,,
,00:40:41,97,,,,,,,,,
,00:40:42,97,,,,,,,,,
,00:40:43,97,,,,,,,,,
,00:40:44,98,,,,,,,,,
,00:40:45,100,,,,,,,,,
,00:40:46,100,,,,,,,,,
,00:40:47,100,,,,,,,,,
,00:40:48,100,,,,,,,,,
,00:40:49,100,,,,,,,,,
,00:40:50,100,,,,,,,,,
,00:40:51,100,,,,,,,,,
,00:40:52,100,,,,,,,,,
,00:40:53,100,,,,,,,,,
,00:40:54,100,,,,,,,,,
,00:40:55,100,,,,,,,,,
,00:40:56,101,,,,,,,,,
,00:40:57,101,,,,,,,,,
,00:40:58,101,,,,,,,,,
,00:40:59,101,,,,,,,,,
,00:41:00,102,,,,,,,,,
,00:41:01,102,,,,,,,,,
,00:41:02,102,,,,,,,,,
,00:41:03,103,,,,,,,,,
,00:41:04,103,,,,,,,,,
,00:41:05,104,,,,,,,,,
,00:41:06,104,,,,,,,,,
,00:41:07,104,,,,,,,,,
,00:41:08,104,,,,,,,,,
,00:41:09,104,,,,,,,,,
,00:41:10,104,,,,,,,,,
,00:41:11,104,,,,,,,,,
,00:41:12,104,,,,,,,,,
,00:41:13,104,,,,,,,,,
,00:41:14,104,,,,,,,,,
,00:41:15,104,,,,,,,,,
,00:41:16,105,,,,,,,,,
,00:41:17,105,,,,,,,,,
,00:41:18,105,,,,,,,,,
,00:41:19,106,,,,,,,,,
,00:41:20,107,,,,,,,,,
,00:41:21,108,,,,,,,,,
,00:41:22,108,,,,,,,,,
,00:41:23,108,,,,,,,,,
,00:41:24,108,,,,,,,,,
,00:41:25,109,,,,,,,,,
,00:41:26,108,,,,,,,,,
,00:41:27,108,,,,,,,,,
,00:41:28,106,,,,,,,,,
,00:41:29,106,,,,,,,,,
,00:41:30,106,,,,,,,,,
,00:41:31,105,,,,,,,,,
,00:41:32,105,,,,,,,,,
,00:41:33,105,,,,,,,,,
,00:41:34,104,,,,,,,,,
,00:41:35,103,,,,,,,,,
,00:41:36,104,,,,,,,,,
,00:41:37,104,,,,,,,,,
,00:41:38,105,,,,,,,,,
,00:41:39,105,,,,,,,,,
,00:41:40,105,,,,,,,,,
,00:41:41,105,,,,,,,,,
,00:41:42,105,,,,,,,,,
,00:41:43,105,,,,,,,,,
,00:41:44,105,,,,,,,,,
,00:41:45,105,,,,,,,,,
,00:41:46,105,,,,,,,,,
,00:41:47,105,,,,,,,,,
,00:41:48,105,,,,,,,,,
,00:41:49,105,,,,,,,,,
,00:41:50,103,,,,,,,,,
,00:41:51,102,,,,,,,,,
,00:41:52,102,,,,,,,,,
,00:41:53,101,,,,,,,,,
,00:41:54,102,,,,,,,,,
,00:41:55,103,,,,,,,,,
,00:41:56,102,,,,,,,,,
,00:41:57,102,,,,,,,,,
,00:41:58,102,,,,,,,,,
,00:41:59,103,,,,,,,,,
,00:42:00,103,,,,,,,,,
,00:42:01,103,,,,,,,,,
,00:42:02,103,,,,,,,,,
,00:42:03,103,,,,,,,,,
,00:42:04,102,,,,,,,,,
,00:42:05,101,,,,,,,,,
,00:42:06,100,,,,,,,,,
,00:42:07,100,,,,,,,,,
,00:42:08,100,,,,,,,,,
,00:42:09,100,,,,,,,,,
,00:42:10,101,,,,,,,,,
,00:42:11,100,,,,,,,,,
,00:42:12,100,,,,,,,,,
,00:42:13,101,,,,,,,,,
,00:42:14,100,,,,,,,,,
,00:42:15,98,,,,,,,,,
,00:42:16,98,,,,,,,,,
,00:42:17,98,,,,,,,,,
,00:42:18,98,,,,,,,,,
,00:42:19,97,,,,,,,,,
,00:42:20,98,,,,,,,,,
,00:42:21,98,,,,,,,,,
,00:42:22,98,,,,,,,,,
,00:42:23,99,,,,,,,,,
,00:42:24,99,,,,,,,,,
,00:42:25,99,,,,,,,,,
,00:42:26,99,,,,,,,,,
,00:42:27,99,,,,,,,,,
,00:42:28,100,,,,,,,,,
,00:42:29,101,,,,,,,,,
,00:42:30,103,,,,,,,,,
,00:42:31,104,,,,,,,,,
,00:42:32,104,,,,,,,,,
,00:42:33,105,,,,,,,,,
,00:42:34,105,,,,,,,,,
,00:42:35,108,,,,,,,,,
,00:42:36,110,,,,,,,,,
,00:42:37,110,,,,,,,,,
,00:42:38,112,,,,,,,,,
,00:42:39,115,,,,,,,,,
,00:42:40,120,,,,,,,,,
,00:42:41,122,,,,,,,,,
,00:42:42,122,,,,,,,,,
,00:42:43,123,,,,,,,,,
,00:42:44,124,,,,,,,,,
,00:42:45,123,,,,,,,,,
,00:42:46,122,,,,,,,,,
,00:42:47,122,,,,,,,,,
,00:42:48,121,,,,,,,,,
,00:42:49,120,,,,,,,,,
,00:42:50,118,,,,,,,,,
,00:42:51,117,,,,,,,,,
,00:42:52,117,,,,,,,,,
,00:42:53,116,,,,,,,,,
,00:42:54,116,,,,,,,,,
,00:42:55,115,,,,,,,,,
,00:42:56,114,,,,,,,,,
,00:42:57,114,,,,,,,,,
,00:42:58,114,,,,,,,,,
,00:42:59,113,,,,,,,,,
,00:43:00,112,,,,,,,,,
,00:43:01,112,,,,,,,,,
,00:43:02,112,,,,,,,,,
,00:43:03,113,,,,,,,,,
,00:43:04,113,,,,,,,,,
,00:43:05,113,,,,,,,,,
,00:43:06,113,,,,,,,,,
,00:43:07,113,,,,,,,,,
,00:43:08,113,,,,,,,,,
,00:43:09,112,,,,,,,,,
,00:43:10,111,,,,,,,,,
,00:43:11,109,,,,,,,,,
,00:43:12,109,,,,,,,,,
,00:43:13,108,,,,,,,,,
,00:43:14,107,,,,,,,,,
,00:43:15,107,,,,,,,,,
,00:43:16,107,,,,,,,,,
,00:43:17,107,,,,,,,,,
,00:43:18,106,,,,,,,,,
,00:43:19,106,,,,,,,,,
,00:43:20,105,,,,,,,,,
,00:43:21,104,,,,,,,,,
,00:43:22,104,,,,,,,,,
,00:43:23,104,,,,,,,,,
,00:43:24,103,,,,,,,,,
,00:43:25,101,,,,,,,,,
,00:43:26,100,,,,,,,,,
,00:43:27,100,,,,,,,,,
,00:43:28,99,,,,,,,,,
,00:43:29,97,,,,,,,,,
,00:43:30,96,,,,,,,,,
,00:43:31,95,,,,,,,,,
,00:43:32,95,,,,,,,,,
,00:43:33,95,,,,,,,,,
,00:43:34,95,,,,,,,,,
,00:43:35,96,,,,,,,,,
,00:43:36,97,,,,,,,,,
,00:43:37,97,,,,,,,,,
,00:43:38,98,,,,,,,,,
,00:43:39,99,,,,,,,,,
,00:43:40,100,,,,,,,,,
,00:43:41,99,,,,,,,,,
,00:43:42,99,,,,,,,,,
,00:43:43,98,,,,,,,,,
,00:43:44,99,,,,,,,,,
,00:43:45,99,,,,,,,,,
,00:43:46,100,,,,,,,,,
,00:43:47,100,,,,,,,,,
,00:43:48,101,,,,,,,,,
,00:43:49,102,,,,,,,,,
,00:43:50,102,,,,,,,,,
,00:43:51,103,,,,,,,,,
,00:43:52,103,,,,,,,,,
,00:43:53,104,,,,,,,,,
,00:43:54,104,,,,,,,,,
,00:43:55,104,,,,,,,,,
,00:43:56,105,,,,,,,,,
,00:43:57,105,,,,,,,,,
,00:43:58,105,,,,,,,,,
,00:43:59,106,,,,,,,,,
,00:44:00,105,,,,,,,,,
,00:44:01,105,,,,,,,,,
,00:44:02,105,,,,,,,,,
,00:44:03,105,,,,,,,,,
,00:44:04,105,,,,,,,,,
,00:44:05,104,,,,,,,,,
,00:44:06,104,,,,,,,,,
,00:44:07,104,,,,,,,,,
,00:44:08,104,,,,,,,,,
,00:44:09,104,,,,,,,,,
,00:44:10,104,,,,,,,,,
,00:44:11,104,,,,,,,,,
,00:44:12,104,,,,,,,,,
,00:44:13,104,,,,,,,,,
,00:44:14,105,,,,,,,,,
,00:44:15,107,,,,,,,,,
,00:44:16,108,,,,,,,,,
,00:44:17,108,,,,,,,,,
,00:44:18,109,,,,,,,,,
,00:44:19,110,,,,,,,,,
,00:44:20,111,,,,,,,,,
,00:44:21,112,,,,,,,,,
,00:44:22,112,,,,,,,,,
,00:44:23,112,,,,,,,,,
,00:44:24,113,,,,,,,,,
,00:44:25,114,,,,,,,,,
,00:44:26,115,,,,,,,,,
,00:44:27,115,,,,,,,,,
,00:44:28,115,,,,,,,,,
,00:44:29,116,,,,,,,,,
,00:44:30,118,,,,,,,,,
,00:44:31,120,,,,,,,,,
,00:44:32,120,,,,,,,,,
,00:44:33,122,,,,,,,,,
,00:44:34,123,,,,,,,,,
,00:44:35,124,,,,,,,,,
,00:44:36,124,,,,,,,,,
,00:44:37,124,,,,,,,,,
,00:44:38,124,,,,,,,,,
,00:44:39,124,,,,,,,,,
,00:44:40,124,,,,,,,,,
,00:44:41,123,,,,,,,,,
,00:44:42,123,,,,,,,,,
,00:44:43,123,,,,,,,,,
,00:44:44,123,,,,,,,,,
,00:44:45,123,,,,,,,,,
,00:44:46,123,,,,,,,,,
,00:44:47,123,,,,,,,,,
,00:44:48,122,,,,,,,,,
,00:44:49,122,,,,,,,,,
,00:44:50,120,,,,,,,,,
,00:44:51,119,,,,,,,,,
,00:44:52,119,,,,,,,,,
,00:44:53,118,,,,,,,,,
,00:44:54,117,,,,,,,,,
,00:44:55,115,,,,,,,,,
,00:44:56,115,,,,,,,,,
,00:44:57,115,,,,,,,,,
,00:44:58,115,,,,,,,,,
,00:44:59,115,,,,,,,,,
,00:45:00,114,,,,,,,,,
,00:45:01,114,,,,,,,,,
,00:45:02,114,,,,,,,,,
,00:45:03,114,,,,,,,,,
,00:45:04,114,,,,,,,,,
,00:45:05,115,,,,,,,,,
,00:45:06,115,,,,,,,,,
,00:45:07,115,,,,,,,,,
,00:45:08,115,,,,,,,,,
,00:45:09,116,,,,,,,,,
,00:45:10,116,,,,,,,,,
,00:45:11,116,,,,,,,,,
,00:45:12,116,,,,,,,,,
,00:45:13,116,,,,,,,,,
,00:45:14,116,,,,,,,,,
,00:45:15,115,,,,,,,,,
,00:45:16,115,,,,,,,,,
,00:45:17,115,,,,,,,,,
,00:45:18,114,,,,,,,,,
,00:45:19,114,,,,,,,,,
,00:45:20,112,,,,,,,,,
,00:45:21,111,,,,,,,,,
,00:45:22,111,,,,,,,,,
,00:45:23,110,,,,,,,,,
,00:45:24,110,,,,,,,,,
,00:45:25,109,,,,,,,,,
,00:45:26,108,,,,,,,,,
,00:45:27,108,,,,,,,,,
,00:45:28,108,,,,,,,,,
,00:45:29,108,,,,,,,,,
,00:45:30,108,,,,,,,,,
,00:45:31,108,,,,,,,,,
,00:45:32,107,,,,,,,,,
,00:45:33,107,,,,,,,,,
,00:45:34,106,,,,,,,,,
,00:45:35,106,,,,,,,,,
,00:45:36,106,,,,,,,,,
,00:45:37,106,,,,,,,,,
,00:45:38,106,,,,,,,,,
,00:45:39,106,,,,,,,,,
,00:45:40,106,,,,,,,,,
,00:45:41,106,,,,,,,,,
,00:45:42,106,,,,,,,,,
,00:45:43,106,,,,,,,,,
,00:45:44,105,,,,,,,,,
,00:45:45,104,,,,,,,,,
,00:45:46,103,,,,,,,,,
,00:45:47,103,,,,,,,,,
,00:45:48,103,,,,,,,,,
,00:45:49,103,,,,,,,,,
,00:45:50,104,,,,,,,,,
,00:45:51,104,,,,,,,,,
,00:45:52,105,,,,,,,,,
,00:45:53,105,,,,,,,,,
,00:45:54,106,,,,,,,,,
,00:45:55,107,,,,,,,,,
,00:45:56,108,,,,,,,,,
,00:45:57,109,,,,,,,,,
,00:45:58,109,,,,,,,,,
,00:45:59,109,,,,,,,,,
,00:46:00,111,,,,,,,,,
,00:46:01,112,,,,,,,,,
,00:46:02,111,,,,,,,,,
,00:46:03,111,,,,,,,,,
,00:46:04,111,,,,,,,,,
,00:46:05,110,,,,,,,,,
,00:46:06,110,,,,,,,,,
,00:46:07,109,,,,,,,,,
,00:46:08,109,,,,,,,,,
,00:46:09,109,,,,,,,,,
,00:46:10,109,,,,,,,,,
,00:46:11,109,,,,,,,,,
,00:46:12,108,,,,,,,,,
,00:46:13,108,,,,,,,,,
,00:46:14,107,,,,,,,,,
,00:46:15,106,,,,,,,,,
,00:46:16,105,,,,,,,,,
,00:46:17,105,,,,,,,,,
,00:46:18,105,,,,,,,,,
,00:46:19,104,,,,,,,,,
,00:46:20,104,,,,,,,,,
,00:46:21,103,,,,,,,,,
,00:46:22,103,,,,,,,,,
,00:46:23,103,,,,,,,,,
,00:46:24,103,,,,,,,,,
,00:46:25,102,,,,,,,,,
,00:46:26,102,,,,,,,,,
,00:46:27,101,,,,,,,,,
,00:46:28,101,,,,,,,,,
,00:46:29,100,,,,,,,,,
,00:46:30,99,,,,,,,,,
,00:46:31,98,,,,,,,,,
,00:46:32,98,,,,,,,,,
,00:46:33,98,,,,,,,,,
,00:46:34,98,,,,,,,,,
,00:46:35,98,,,,,,,,,
,00:46:36,98,,,,,,,,,
,00:46:37,97,,,,,,,,,
,00:46:38,97,,,,,,,,,
,00:46:39,97,,,,,,,,,
,00:46:40,98,,,,,,,,,
,00:46:41,99,,,,,,,,,
,00:46:42,98,,,,,,,,,
,00:46:43,98,,,,,,,,,
,00:46:44,98,,,,,,,,,
,00:46:45,98,,,,,,,,,
,00:46:46,98,,,,,,,,,
,00:46:47,98,,,,,,,,,
,00:46:48,98,,,,,,,,,
,00:46:49,99,,,,,,,,,
,00:46:50,100,,,,,,,,,
,00:46:51,101,,,,,,,,,
,00:46:52,102,,,,,,,,,
,00:46:53,102,,,,,,,,,
,00:46:54,102,,,,,,,,,
,00:46:55,102,,,,,,,,,
,00:46:56,103,,,,,,,,,
,00:46:57,103,,,,,,,,,
,00:46:58,103,,,,,,,,,
,00:46:59,103,,,,,,,,,
,00:47:00,104,,,,,,,,,
,00:47:01,104,,,,,,,,,
,00:47:02,104,,,,,,,,,
,00:47:03,104,,,,,,,,,
,00:47:04,104,,,,,,,,,
,00:47:05,104,,,,,,,,,
,00:47:06,104,,,,,,,,,
,00:47:07,105,,,,,,,,,
,00:47:08,105,,,,,,,,,
,00:47:09,105,,,,,,,,,
,00:47:10,106,,,,,,,,,
,00:47:11,106,,,,,,,,,
,00:47:12,106,,,,,,,,,
,00:47:13,106,,,,,,,,,
,00:47:14,106,,,,,,,,,
,00:47:15,107,,,,,,,,,
,00:47:16,106,,,,,,,,,
,00:47:17,104,,,,,,,,,
,00:47:18,104,,,,,,,,,
,00:47:19,103,,,,,,,,,
,00:47:20,106,,,,,,,,,
,00:47:21,107,,,,,,,,,
,00:47:22,108,,,,,,,,,
,00:47:23,108,,,,,,,,,
,00:47:24,109,,,,,,,,,
,00:47:25,112,,,,,,,,,
,00:47:26,112,,,,,,,,,
,00:47:27,112,,,,,,,,,
,00:47:28,112,,,,,,,,,
,00:47:29,112,,,,,,,,,
,00:47:30,113,,,,,,,,,
,00:47:31,114,,,,,,,,,
,00:47:32,114,,,,,,,,,
,00:47:33,114,,,,,,,,,
,00:47:34,114,,,,,,,,,
,00:47:35,114,,,,,,,,,
,00:47:36,114,,,,,,,,,
,00:47:37,115,,,,,,,,,
,00:47:38,115,,,,,,,,,
,00:47:39,115,,,,,,,,,
,00:47:40,115,,,,,,,,,
,00:47:41,114,,,,,,,,,
,00:47:42,114,,,,,,,,,
,00:47:43,114,,,,,,,,,
,00:47:44,113,,,,,,,,,
,00:47:45,112,,,,,,,,,
,00:47:46,112,,,,,,,,,
,00:47:47,112,,,,,,,,,
,00:47:48,112,,,,,,,,,
,00:47:49,113,,,,,,,,,
,00:47:50,112,,,,,,,,,
,00:47:51,111,,,,,,,,,
,00:47:52,111,,,,,,,,,
,00:47:53,111,,,,,,,,,
,00:47:54,110,,,,,,,,,
,00:47:55,110,,,,,,,,,
,00:47:56,110,,,,,,,,,
,00:47:57,110,,,,,,,,,
,00:47:58,110,,,,,,,,,
,00:47:59,110,,,,,,,,,
,00:48:00,111,,,,,,,,,
,00:48:01,110,,,,,,,,,
,00:48:02,109,,,,,,,,,
,00:48:03,109,,,,,,,,,
,00:48:04,108,,,,,,,,,
,00:48:05,105,,,,,,,,,
,00:48:06,104,,,,,,,,,
,00:48:07,104,,,,,,,,,
,00:48:08,104,,,,,,,,,
,00:48:09,104,,,,,,,,,
,00:48:10,104,,,,,,,,,
,00:48:11,103,,,,,,,,,
,00:48:12,103,,,,,,,,,
,00:48:13,103,,,,,,,,,
,00:48:14,103,,,,,,,,,
,00:48:15,102,,,,,,,,,
,00:48:16,102,,,,,,,,,
,00:48:17,103,,,,,,,,,
,00:48:18,103,,,,,,,,,
,00:48:19,102,,,,,,,,,
,00:48:20,104,,,,,,,,,
,00:48:21,106,,,,,,,,,
,00:48:22,107,,,,,,,,,
,00:48:23,107,,,,,,,,,
,00:48:24,109,,,,,,,,,
,00:48:25,113,,,,,,,,,
,00:48:26,115,,,,,,,,,
,00:48:27,117,,,,,,,,,
,00:48:28,117,,,,,,,,,
,00:48:29,119,,,,,,,,,
,00:48:30,122,,,,,,,,,
,00:48:31,121,,,,,,,,,
,00:48:32,121,,,,,,,,,
,00:48:33,121,,,,,,,,,
,00:48:34,120,,,,,,,,,
,00:48:35,119,,,,,,,,,
,00:48:36,118,,,,,,,,,
,00:48:37,119,,,,,,,,,
,00:48:38,119,,,,,,,,,
,00:48:39,119,,,,,,,,,
,00:48:40,120,,,,,,,,,
,00:48:41,121,,,,,,,,,
,00:48:42,121,,,,,,,,,
,00:48:43,121,,,,,,,,,
,00:48:44,121,,,,,,,,,
,00:48:45,122,,,,,,,,,
,00:48:46,123,,,,,,,,,
,00:48:47,124,,,,,,,,,
,00:48:48,124,,,,,,,,,
,00:48:49,124,,,,,,,,,
,00:48:50,125,,,,,,,,,
,00:48:51,126,,,,,,,,,
,00:48:52,125,,,,,,,,,
,00:48:53,125,,,,,,,,,
,00:48:54,125,,,,,,,,,
,00:48:55,125,,,,,,,,,
,00:48:56,124,,,,,,,,,
,00:48:57,123,,,,,,,,,
,00:48:58,123,,,,,,,,,
,00:48:59,123,,,,,,,,,
,00:49:00,123,,,,,,,,,
,00:49:01,123,,,,,,,,,
,00:49:02,124,,,,,,,,,
,00:49:03,124,,,,,,,,,
,00:49:04,124,,,,,,,,,
,00:49:05,123,,,,,,,,,
,00:49:06,122,,,,,,,,,
,00:49:07,122,,,,,,,,,
,00:49:08,122,,,,,,,,,
,00:49:09,121,,,,,,,,,
,00:49:10,121,,,,,,,,,
,00:49:11,120,,,,,,,,,
,00:49:12,120,,,,,,,,,
,00:49:13,120,,,,,,,,,
,00:49:14,121,,,,,,,,,
,00:49:15,119,,,,,,,,,
,00:49:16,118,,,,,,,,,
,00:49:17,117,,,,,,,,,
,00:49:18,117,,,,,,,,,
,00:49:19,116,,,,,,,,,
,00:49:20,115,,,,,,,,,
,00:49:21,114,,,,,,,,,
,00:49:22,115,,,,,,,,,
,00:49:23,115,,,,,,,,,
,00:49:24,114,,,,,,,,,
,00:49:25,115,,,,,,,,,
,00:49:26,116,,,,,,,,,
,00:49:27,117,,,,,,,,,
,00:49:28,117,,,,,,,,,
,00:49:29,118,,,,,,,,,
,00:49:30,121,,,,,,,,,
,00:49:31,122,,,,,,,,,
,00:49:32,123,,,,,,,,,
,00:49:33,123,,,,,,,,,
,00:49:34,124,,,,,,,,,
,00:49:35,125,,,,,,,,,
,00:49:36,125,,,,,,,,,
,00:49:37,125,,,,,,,,,
,00:49:38,125,,,,,,,,,
,00:49:39,125,,,,,,,,,
,00:49:40,125,,,,,,,,,
,00:49:41,126,,,,,,,,,
,00:49:42,127,,,,,,,,,
,00:49:43,127,,,,,,,,,
,00:49:44,128,,,,,,,,,
,00:49:45,130,,,,,,,,,
,00:49:46,130,,,,,,,,,
,00:49:47,131,,,,,,,,,
,00:49:48,131,,,,,,,,,
,00:49:49,133,,,,,,,,,
,00:49:50,136,,,,,,,,,
,00:49:51,138,,,,,,,,,
,00:49:52,141,,,,,,,,,
,00:49:53,141,,,,,,,,,
,00:49:54,142,,,,,,,,,
,00:49:55,145,,,,,,,,,
,00:49:56,146,,,,,,,,,
,00:49:57,148,,,,,,,,,
,00:49:58,148,,,,,,,,,
,00:49:59,149,,,,,,,,,
,00:50:00,152,,,,,,,,,
,00:50:01,154,,,,,,,,,
,00:50:02,156,,,,,,,,,
,00:50:03,156,,,,,,,,,
,00:50:04,156,,,,,,,,,
,00:50:05,157,,,,,,,,,
,00:50:06,157,,,,,,,,,
,00:50:07,157,,,,,,,,,
,00:50:08,157,,,,,,,,,
,00:50:09,157,,,,,,,,,
,00:50:10,157,,,,,,,,,
,00:50:11,157,,,,,,,,,
,00:50:12,158,,,,,,,,,
,00:50:13,158,,,,,,,,,
,00:50:14,158,,,,,,,,,
,00:50:15,159,,,,,,,,,
,00:50:16,159,,,,,,,,,
,00:50:17,159,,,,,,,,,
,00:50:18,159,,,,,,,,,
,00:50:19,160,,,,,,,,,
,00:50:20,161,,,,,,,,,
,00:50:21,161,,,,,,,,,
