Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,OTHER_INDOOR,26-01-2026,19:50:22,01:04:17,,140,,,,,680,32,,,,88,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:37:42,123,,,,,,,,,
,00:37:43,123,,,,,,,,,
,00:37:44,123,,,,,,,,,
,00:37:45,123,,,,,,,,,
,00:37:46,123,,,,,,,,,
,00:37:47,122,,,,,,,,,
,00:37:48,122,,,,,,,,,
,00:37:49,122,,,,,,,,,
,00:37:50,123,,,,,,,,,
,00:37:51,123,,,,,,,,,
,00:37:52,124,,,,,,,,,
,00:37:53,124,,,,,,,,,
,00:37:54,124,,,,,,,,,
,00:37:55,124,,,,,,,,,
,00:37:56,125,,,,,,,,,
,00:37:57,125,,,,,,,,,
,00:37:58,126,,,,,,,,,
,00:37:59,128,,,,,,,,,
,00:38:00,128,,,,,,,,,
,00:38:01,127,,,,,,,,,
,00:38:02,127,,,,,,,,,
,00:38:03,126,,,,,,,,,
,00:38:04,126,,,,,,,,,
,00:38:05,125,,,,,,,,,
,00:38:06,125,,,,,,,,,
,00:38:07,124,,,,,,,,,
,00:38:08,124,,,,,,,,,
,00:38:09,124,,,,,,,,,
,00:38:10,124,,,,,,,,,
,00:38:11,124,,,,,,,,,
,00:38:12,124,,,,,,,,,
,00:38:13,124,,,,,,,,,
,00:38:14,124,,,,,,,,,
,00:38:15,124,,,,,,,,,
,00:38:16,125,,,,,,,,,
,00:38:17,125,,,,,,,,,
,00:38:18,125,,,,,,,,,
,00:38:19,125,,,,,,,,,
,00:38:20,126,,,,,,,,,
,00:38:21,125,,,,,,,,,
,00:38:22,125,,,,,,,,,
,00:38:23,125,,,,,,,,,
,00:38:24,125,,,,,,,,,
,00:38:25,125,,,,,,,,,
,00:38:26,126,,,,,,,,,
,00:38:27,126,,,,,,,,,
,00:38:28,126,,,,,,,,,
,00:38:29,126,,,,,,,,,
,00:38:30,124,,,,,,,,,
,00:38:31,123,,,,,,,,,
,00:38:32,121,,,,,,,,,
,00:38:33,121,,,,,,,,,
,00:38:34,121,,,,,,,,,
,00:38:35,120,,,,,,,,,
,00:38:36,119,,,,,,,,,
,00:38:37,118,,,,,,,,,
,00:38:38,118,,,,,,,,,
,00:38:39,117,,,,,,,,,
,00:38:40,117,,,,,,,,,
,00:38:41,117,,,,,,,,,
,00:38:42,117,,,,,,,,,
,00:38:43,117,,,,,,,,,
,00:38:44,118,,,,,,,,,
,00:38:45,118,,,,,,,,,
,00:38:46,120,,,,,,,,,
,00:38:47,120,,,,,,,,,
,00:38:48,120,,,,,,,,,
,00:38:49,121,,,,,,,,,
,00:38:50,121,,,,,,,,,
,00:38:51,122,,,,,,,,,
,00:38:52,123,,,,,,,,,
,00:38:53,123,,,,,,,,,
,00:38:54,123,,,,,,,,,
,00:38:55,124,,,,,,,,,
,00:38:56,124,,,,,,,,,
,00:38:57,124,,,,,,,,,
,00:38:58,124,,,,,,,,,
,00:38:59,123,,,,,,,,,
,00:39:00,123,,,,,,,,,
,00:39:01,120,,,,,,,,,
,00:39:02,119,,,,,,,,,
,00:39:03,119,,,,,,,,,
,00:39:04,118,,,,,,,,,
,00:39:05,118,,,,,,,,,
,00:39:06,117,,,,,,,,,
,00:39:07,116,,,,,,,,,
,00:39:08,116,,,,,,,,,
,00:39:09,116,,,,,,,,,
,00:39:10,117,,,,,,,,,
,00:39:11,117,,,,,,,,,
,00:39:12,117,,,,,,,,,
,00:39:13,117,,,,,,,,,
,00:39:14,117,,,,,,,,,
,00:39:15,118,,,,,,,,,
,00:39:16,118,,,,,,,,,
,00:39:17,118,,,,,,,,,
,00:39:18,118,,,,,,,,,
,00:39:19,118,,,,,,,,,
,00:39:20,117,,,,,,,,,
,00:39:21,117,,,,,,,,,
,00:39:22,117,,,,,,,,,
,00:39:23,117,,,,,,,,,
,00:39:24,116,,,,,,,,,
,00:39:25,116,,,,,,,,,
,00:39:26,115,,,,,,,,,
,00:39:27,115,,,,,,,,,
,00:39:28,115,,,,,,,,,
,00:39:29,115,,,,,,,,,
,00:39:30,115,,,,,,,,,
,00:39:31,115,,,,,,,,,
,00:39:32,115,,,,,,,,,
,00:39:33,115,,,,,,,,,
,00:39:34,115,,,,,,,,,
,00:39:35,116,,,,,,,,,
,00:39:36,116,,,,,,,,,
,00:39:37,116,,,,,,,,,
,00:39:38,116,,,,,,,,,
,00:39:39,116,,,,,,,,,
,00:39:40,116,,,,,,,,,
,00:39:41,116,,,,,,,,,
,00:39:42,116,,,,,,,,,
,00:39:43,116,,,,,,,,,
,00:39:44,117,,,,,,,,,
,00:39:45,117,,,,,,,,,
,00:39:46,117,,,,,,,,,
,00:39:47,117,,,,,,,,,
,00:39:48,117,,,,,,,,,
,00:39:49,116,,,,,,,,,
,00:39:50,116,,,,,,,,,
,00:39:51,116,,,,,,,,,
,00:39:52,117,,,,,,,,,
,00:39:53,117,,,,,,,,,
,00:39:54,117,,,,,,,,,
,00:39:55,118,,,,,,,,,
,00:39:56,118,,,,,,,,,
,00:39:57,118,,,,,,,,,
,00:39:58,118,,,,,,,,,
,00:39:59,118,,,,,,,,,
,00:40:00,118,,,,,,,,,
,00:40:01,118,,,,,,,,,
,00:40:02,118,,,,,,,,,
,00:40:03,118,,,,,,,,,
,00:40:04,117,,,,,,,,,
,00:40:05,117,,,,,,,,,
,00:40:06,118,,,,,,,,,
,00:40:07,118,,,,,,,,,
,00:40:08,118,,,,,,,,,
,00:40:09,119,,,,,,,,,
,00:40:10,119,,,,,,,,,
,00:40:11,118,,,,,,,,,
,00:40:12,118,,,,,,,,,
,00:40:13,118,,,,,,,,,
,00:40:14,119,,,,,,,,,
,00:40:15,120,,,,,,,,,
,00:40:16,121,,,,,,,,,
,00:40:17,122,,,,,,,,,
,00:40:18,122,,,,,,,,,
,00:40:19,122,,,,,,,,,
,00:40:20,121,,,,,,,,,
,00:40:21,120,,,,,,,,,
,00:40:22,119,,,,,,,,,
,00:40:23,119,,,,,,,,,
,00:40:24,119,,,,,,,,,
,00:40:25,119,,,,,,,,,
,00:40:26,118,,,,,,,,,
,00:40:27,117,,,,,,,,,
,00:40:28,117,,,,,,,,,
,00:40:29,117,,,,,,,,,
,00:40:30,117,,,,,,,,,
,00:40:31,116,,,,,,,,,
,00:40:32,115,,,,,,,,,
,00:40:33,115,,,,,,,,,
,00:40:34,115,,,,,,,,,
,00:40:35,115,,,,,,,,,
,00:40:36,115,,,,,,,,,
,00:40:37,115,,,,,,,,,
,00:40:38,115,,,,,,,,,
,00:40:39,115,,,,,,,,,
,00:40:40,116,,,,,,,,,
,00:40:41,118,,,,,,,,,
,00:40:42,119,,,,,,,,,
,00:40:43,119,,,,,,,,,
,00:40:44,119,,,,,,,,,
,00:40:45,120,,,,,,,,,
,00:40:46,120,,,,,,,,,
,00:40:47,121,,,,,,,,,
,00:40:48,121,,,,,,,,,
,00:40:49,121,,,,,,,,,
,00:40:50,122,,,,,,,,,
,00:40:51,123,,,,,,,,,
,00:40:52,123,,,,,,,,,
,00:40:53,123,,,,,,,,,
,00:40:54,124,,,,,,,,,
,00:40:55,124,,,,,,,,,
,00:40:56,126,,,,,,,,,
,00:40:57,126,,,,,,,,,
,00:40:58,126,,,,,,,,,
,00:40:59,126,,,,,,,,,
,00:41:00,127,,,,,,,,,
,00:41:01,127,,,,,,,,,
,00:41:02,127,,,,,,,,,
,00:41:03,127,,,,,,,,,
,00:41:04,128,,,,,,,,,
,00:41:05,128,,,,,,,,,
,00:41:06,129,,,,,,,,,
,00:41:07,129,,,,,,,,,
,00:41:08,129,,,,,,,,,
,00:41:09,129,,,,,,,,,
,00:41:10,129,,,,,,,,,
,00:41:11,128,,,,,,,,,
,00:41:12,127,,,,,,,,,
,00:41:13,127,,,,,,,,,
,00:41:14,126,,,,,,,,,
,00:41:15,125,,,,,,,,,
,00:41:16,122,,,,,,,,,
,00:41:17,120,,,,,,,,,
,00:41:18,120,,,,,,,,,
,00:41:19,119,,,,,,,,,
,00:41:20,119,,,,,,,,,
,00:41:21,117,,,,,,,,,
,00:41:22,117,,,,,,,,,
,00:41:23,117,,,,,,,,,
,00:41:24,117,,,,,,,,,
,00:41:25,117,,,,,,,,,
,00:41:26,117,,,,,,,,,
,00:41:27,117,,,,,,,,,
,00:41:28,117,,,,,,,,,
,00:41:29,117,,,,,,,,,
,00:41:30,117,,,,,,,,,
,00:41:31,117,,,,,,,,,
,00:41:32,118,,,,,,,,,
,00:41:33,118,,,,,,,,,
,00:41:34,118,,,,,,,,,
,00:41:35,119,,,,,,,,,
,00:41:36,120,,,,,,,,,
,00:41:37,120,,,,,,,,,
,00:41:38,120,,,,,,,,,
,00:41:39,121,,,,,,,,,
,00:41:40,122,,,,,,,,,
,00:41:41,123,,,,,,,,,
,00:41:42,123,,,,,,,,,
,00:41:43,123,,,,,,,,,
,00:41:44,123,,,,,,,,,
,00:41:45,123,,,,,,,,,
,00:41:46,123,,,,,,,,,
,00:41:47,123,,,,,,,,,
,00:41:48,123,,,,,,,,,
,00:41:49,123,,,,,,,,,
,00:41:50,124,,,,,,,,,
,00:41:51,124,,,,,,,,,
,00:41:52,125,,,,,,,,,
,00:41:53,125,,,,,,,,,
,00:41:54,125,,,,,,,,,
,00:41:55,126,,,,,,,,,
,00:41:56,127,,,,,,,,,
,00:41:57,128,,,,,,,,,
,00:41:58,128,,,,,,,,,
,00:41:59,128,,,,,,,,,
,00:42:00,128,,,,,,,,,
,00:42:01,129,,,,,,,,,
,00:42:02,129,,,,,,,,,
,00:42:03,129,,,,,,,,,
,00:42:04,129,,,,,,,,,
,00:42:05,130,,,,,,,,,
,00:42:06,130,,,,,,,,,
,00:42:07,129,,,,,,,,,
,00:42:08,129,,,,,,,,,
,00:42:09,129,,,,,,,,,
,00:42:10,129,,,,,,,,,
,00:42:11,127,,,,,,,,,
,00:42:12,126,,,,,,,,,
,00:42:13,126,,,,,,,,,
,00:42:14,125,,,,,,,,,
,00:42:15,125,,,,,,,,,
,00:42:16,126,,,,,,,,,
,00:42:17,126,,,,,,,,,
,00:42:18,126,,,,,,,,,
,00:42:19,125,,,,,,,,,
,00:42:20,125,,,,,,,,,
,00:42:21,124,,,,,,,,,
,00:42:22,124,,,,,,,,,
,00:42:23,124,,,,,,,,,
,00:42:24,124,,,,,,,,,
,00:42:25,124,,,,,,,,,
,00:42:26,125,,,,,,,,,
,00:42:27,125,,,,,,,,,
,00:42:28,125,,,,,,,,,
,00:42:29,125,,,,,,,,,
,00:42:30,125,,,,,,,,,
,00:42:31,125,,,,,,,,,
,00:42:32,125,,,,,,,,,
,00:42:33,125,,,,,,,,,
,00:42:34,125,,,,,,,,,
,00:42:35,125,,,,,,,,,
,00:42:36,124,,,,,,,,,
,00:42:37,124,,,,,,,,,
,00:42:38,124,,,,,,,,,
,00:42:39,124,,,,,,,,,
,00:42:40,124,,,,,,,,,
,00:42:41,123,,,,,,,,,
,00:42:42,123,,,,,,,,,
,00:42:43,123,,,,,,,,,
,00:42:44,123,,,,,,,,,
,00:42:45,123,,,,,,,,,
,00:42:46,124,,,,,,,,,
,00:42:47,124,,,,,,,,,
,00:42:48,124,,,,,,,,,
,00:42:49,124,,,,,,,,,
,00:42:50,124,,,,,,,,,
,00:42:51,125,,,,,,,,,
,00:42:52,125,,,,,,,,,
,00:42:53,125,,,,,,,,,
,00:42:54,125,,,,,,,,,
,00:42:55,125,,,,,,,,,
,00:42:56,126,,,,,,,,,
,00:42:57,126,,,,,,,,,
,00:42:58,126,,,,,,,,,
,00:42:59,126,,,,,,,,,
,00:43:00,127,,,,,,,,,
,00:43:01,127,,,,,,,,,
,00:43:02,127,,,,,,,,,
,00:43:03,127,,,,,,,,,
,00:43:04,128,,,,,,,,,
,00:43:05,128,,,,,,,,,
,00:43:06,128,,,,,,,,,
,00:43:07,128,,,,,,,,,
,00:43:08,128,,,,,,,,,
,00:43:09,128,,,,,,,,,
,00:43:10,129,,,,,,,,,
,00:43:11,129,,,,,,,,,
,00:43:12,129,,,,,,,,,
,00:43:13,129,,,,,,,,,
,00:43:14,130,,,,,,,,,
,00:43:15,130,,,,,,,,,
,00:43:16,130,,,,,,,,,
,00:43:17,130,,,,,,,,,
,00:43:18,130,,,,,,,,,
,00:43:19,130,,,,,,,,,
,00:43:20,130,,,,,,,,,
,00:43:21,129,,,,,,,,,
,00:43:22,128,,,,,,,,,
,00:43:23,128,,,,,,,,,
,00:43:24,129,,,,,,,,,
,00:43:25,129,,,,,,,,,
,00:43:26,129,,,,,,,,,
,00:43:27,130,,,,,,,,,
,00:43:28,130,,,,,,,,,
,00:43:29,130,,,,,,,,,
,00:43:30,129,,,,,,,,,
,00:43:31,128,,,,,,,,,
,00:43:32,126,,,,,,,,,
,00:43:33,126,,,,,,,,,
,00:43:34,125,,,,,,,,,
,00:43:35,124,,,,,,,,,
,00:43:36,122,,,,,,,,,
,00:43:37,122,,,,,,,,,
,00:43:38,122,,,,,,,,,
,00:43:39,121,,,,,,,,,
,00:43:40,121,,,,,,,,,
,00:43:41,120,,,,,,,,,
,00:43:42,120,,,,,,,,,
,00:43:43,120,,,,,,,,,
,00:43:44,120,,,,,,,,,
,00:43:45,122,,,,,,,,,
,00:43:46,122,,,,,,,,,
,00:43:47,123,,,,,,,,,
,00:43:48,123,,,,,,,,,
,00:43:49,123,,,,,,,,,
,00:43:50,124,,,,,,,,,
,00:43:51,124,,,,,,,,,
,00:43:52,123,,,,,,,,,
,00:43:53,123,,,,,,,,,
,00:43:54,123,,,,,,,,,
,00:43:55,122,,,,,,,,,
,00:43:56,122,,,,,,,,,
,00:43:57,122,,,,,,,,,
,00:43:58,122,,,,,,,,,
,00:43:59,122,,,,,,,,,
,00:44:00,122,,,,,,,,,
,00:44:01,122,,,,,,,,,
,00:44:02,122,,,,,,,,,
,00:44:03,122,,,,,,,,,
,00:44:04,123,,,,,,,,,
,00:44:05,123,,,,,,,,,
,00:44:06,123,,,,,,,,,
,00:44:07,122,,,,,,,,,
,00:44:08,122,,,,,,,,,
,00:44:09,121,,,,,,,,,
,00:44:10,120,,,,,,,,,
,00:44:11,120,,,,,,,,,
,00:44:12,120,,,,,,,,,
,00:44:13,120,,,,,,,,,
,00:44:14,121,,,,,,,,,
,00:44:15,122,,,,,,,,,
,00:44:16,122,,,,,,,,,
,00:44:17,122,,,,,,,,,
,00:44:18,122,,,,,,,,,
,00:44:19,122,,,,,,,,,
,00:44:20,121,,,,,,,,,
,00:44:21,121,,,,,,,,,
,00:44:22,120,,,,,,,,,
,00:44:23,120,,,,,,,,,
,00:44:24,120,,,,,,,,,
,00:44:25,120,,,,,,,,,
,00:44:26,119,,,,,,,,,
,00:44:27,120,,,,,,,,,
,00:44:28,120,,,,,,,,,
,00:44:29,121,,,,,,,,,
,00:44:30,121,,,,,,,,,
,00:44:31,121,,,,,,,,,
,00:44:32,121,,,,,,,,,
,00:44:33,121,,,,,,,,,
,00:44:34,121,,,,,,,,,
,00:44:35,121,,,,,,,,,
,00:44:36,120,,,,,,,,,
,00:44:37,120,,,,,,,,,
,00:44:38,120,,,,,,,,,
,00:44:39,119,,,,,,,,,
,00:44:40,119,,,,,,,,,
,00:44:41,119,,,,,,,,,
,00:44:42,119,,,,,,,,,
,00:44:43,119,,,,,,,,,
,00:44:44,119,,,,,,,,,
,00:44:45,119,,,,,,,,,
,00:44:46,118,,,,,,,,,
,00:44:47,119,,,,,,,,,
,00:44:48,119,,,,,,,,,
,00:44:49,119,,,,,,,,,
,00:44:50,119,,,,,,,,,
,00:44:51,119,,,,,,,,,
,00:44:52,119,,,,,,,,,
,00:44:53,119,,,,,,,,,
,00:44:54,119,,,,,,,,,
,00:44:55,119,,,,,,,,,
,00:44:56,120,,,,,,,,,
,00:44:57,121,,,,,,,,,
,00:44:58,121,,,,,,,,,
,00:44:59,121,,,,,,,,,
,00:45:00,121,,,,,,,,,
,00:45:01,122,,,,,,,,,
,00:45:02,122,,,,,,,,,
,00:45:03,122,,,,,,,,,
,00:45:04,121,,,,,,,,,
,00:45:05,121,,,,,,,,,
,00:45:06,121,,,,,,,,,
,00:45:07,123,,,,,,,,,
,00:45:08,123,,,,,,,,,
,00:45:09,124,,,,,,,,,
,00:45:10,123,,,,,,,,,
,00:45:11,122,,,,,,,,,
,00:45:12,122,,,,,,,,,
,00:45:13,122,,,,,,,,,
,00:45:14,121,,,,,,,,,
,00:45:15,119,,,,,,,,,
,00:45:16,117,,,,,,,,,
,00:45:17,116,,,,,,,,,
,00:45:18,116,,,,,,,,,
,00:45:19,116,,,,,,,,,
,00:45:20,116,,,,,,,,,
,00:45:21,116,,,,,,,,,
,00:45:22,117,,,,,,,,,
,00:45:23,117,,,,,,,,,
,00:45:24,117,,,,,,,,,
,00:45:25,117,,,,,,,,,
,00:45:26,118,,,,,,,,,
,00:45:27,118,,,,,,,,,
,00:45:28,118,,,,,,,,,
,00:45:29,117,,,,,,,,,
,00:45:30,117,,,,,,,,,
,00:45:31,117,,,,,,,,,
,00:45:32,117,,,,,,,,,
,00:45:33,117,,,,,,,,,
,00:45:34,117,,,,,,,,,
,00:45:35,116,,,,,,,,,
,00:45:36,116,,,,,,,,,
,00:45:37,116,,,,,,,,,
,00:45:38,116,,,,,,,,,
,00:45:39,116,,,,,,,,,
,00:45:40,116,,,,,,,,,
,00:45:41,117,,,,,,,,,
,00:45:42,117,,,,,,,,,
,00:45:43,117,,,,,,,,,
,00:45:44,117,,,,,,,,,
,00:45:45,117,,,,,,,,,
,00:45:46,118,,,,,,,,,
,00:45:47,118,,,,,,,,,
,00:45:48,118,,,,,,,,,
,00:45:49,118,,,,,,,,,
,00:45:50,118,,,,,,,,,
,00:45:51,119,,,,,,,,,
,00:45:52,119,,,,,,,,,
,00:45:53,119,,,,,,,,,
,00:45:54,119,,,,,,,,,
,00:45:55,120,,,,,,,,,
,00:45:56,122,,,,,,,,,
,00:45:57,122,,,,,,,,,
,00:45:58,122,,,,,,,,,
,00:45:59,122,,,,,,,,,
,00:46:00,122,,,,,,,,,
,00:46:01,123,,,,,,,,,
,00:46:02,124,,,,,,,,,
,00:46:03,124,,,,,,,,,
,00:46:04,124,,,,,,,,,
,00:46:05,124,,,,,,,,,
,00:46:06,126,,,,,,,,,
,00:46:07,127,,,,,,,,,
,00:46:08,127,,,,,,,,,
,00:46:09,128,,,,,,,,,
,00:46:10,128,,,,,,,,,
,00:46:11,129,,,,,,,,,
,00:46:12,128,,,,,,,,,
,00:46:13,128,,,,,,,,,
,00:46:14,129,,,,,,,,,
,00:46:15,130,,,,,,,,,
,00:46:16,132,,,,,,,,,
,00:46:17,132,,,,,,,,,
,00:46:18,132,,,,,,,,,
,00:46:19,133,,,,,,,,,
,00:46:20,134,,,,,,,,,
,00:46:21,136,,,,,,,,,
,00:46:22,136,,,,,,,,,
,00:46:23,136,,,,,,,,,
,00:46:24,136,,,,,,,,,
,00:46:25,137,,,,,,,,,
,00:46:26,138,,,,,,,,,
,00:46:27,138,,,,,,,,,
,00:46:28,138,,,,,,,,,
,00:46:29,138,,,,,,,,,
,00:46:30,140,,,,,,,,,
,00:46:31,142,,,,,,,,,
,00:46:32,142,,,,,,,,,
,00:46:33,142,,,,,,,,,
,00:46:34,142,,,,,,,,,
,00:46:35,142,,,,,,,,,
,00:46:36,142,,,,,,,,,
,00:46:37,143,,,,,,,,,
,00:46:38,143,,,,,,,,,
,00:46:39,143,,,,,,,,,
,00:46:40,144,,,,,,,,,
,00:46:41,145,,,,,,,,,
,00:46:42,145,,,,,,,,,
,00:46:43,145,,,,,,,,,
,00:46:44,145,,,,,,,,,
,00:46:45,145,,,,,,,,,
,00:46:46,146,,,,,,,,,
,00:46:47,145,,,,,,,,,
,00:46:48,145,,,,,,,,,
,00:46:49,145,,,,,,,,,
,00:46:50,145,,,,,,,,,
,00:46:51,144,,,,,,,,,
,00:46:52,143,,,,,,,,,
,00:46:53,143,,,,,,,,,
,00:46:54,143,,,,,,,,,
,00:46:55,144,,,,,,,,,
,00:46:56,145,,,,,,,,,
,00:46:57,145,,,,,,,,,
,00:46:58,145,,,,,,,,,
,00:46:59,146,,,,,,,,,
,00:47:00,146,,,,,,,,,
,00:47:01,147,,,,,,,,,
,00:47:02,147,,,,,,,,,
,00:47:03,147,,,,,,,,,
,00:47:04,148,,,,,,,,,
,00:47:05,148,,,,,,,,,
,00:47:06,149,,,,,,,,,
,00:47:07,149,,,,,,,,,
,00:47:08,149,,,,,,,,,
,00:47:09,149,,,,,,,,,
,00:47:10,149,,,,,,,,,
,00:47:11,150,,,,,,,,,
,00:47:12,151,,,,,,,,,
,00:47:13,151,,,,,,,,,
,00:47:14,151,,,,,,,,,
,00:47:15,151,,,,,,,,,
,00:47:16,152,,,,,,,,,
,00:47:17,152,,,,,,,,,
,00:47:18,152,,,,,,,,,
,00:47:19,152,,,,,,,,,
,00:47:20,152,,,,,,,,,
,00:47:21,153,,,,,,,,,
,00:47:22,153,,,,,,,,,
,00:47:23,153,,,,,,,,,
,00:47:24,153,,,,,,,,,
,00:47:25,153,,,,,,,,,
,00:47:26,153,,,,,,,,,
,00:47:27,153,,,,,,,,,
,00:47:28,153,,,,,,,,,
,00:47:29,153,,,,,,,,,
,00:47:30,153,,,,,,,,,
,00:47:31,154,,,,,,,,,
,00:47:32,154,,,,,,,,,
,00:47:33,154,,,,,,,,,
,00:47:34,154,,,,,,,,,
,00:47:35,154,,,,,,,,,
,00:47:36,155,,,,,,,,,
,00:47:37,155,,,,,,,,,
,00:47:38,155,,,,,,,,,
,00:47:39,155,,,,,,,,,
,00:47:40,155,,,,,,,,,
,00:47:41,155,,,,,,,,,
,00:47:42,155,,,,,,,,,
,00:47:43,155,,,,,,,,,
,00:47:44,155,,,,,,,,,
,00:47:45,155,,,,,,,,,
,00:47:46,155,,,,,,,,,
,00:47:47,155,,,,,,,,,
,00:47:48,155,,,,,,,,,
,00:47:49,155,,,,,,,,,
,00:47:50,155,,,,,,,,,
,00:47:51,155,,,,,,,,,
,00:47:52,155,,,,,,,,,
,00:47:53,155,,,,,,,,,
,00:47:54,155,,,,,,,,,
,00:47:55,155,,,,,,,,,
,00:47:56,155,,,,,,,,,
,00:47:57,155,,,,,,,,,
,00:47:58,155,,,,,,,,,
,00:47:59,155,,,,,,,,,
,00:48:00,155,,,,,,,,,
,00:48:01,155,,,,,,,,,
,00:48:02,155,,,,,,,,,
,00:48:03,155,,,,,,,,,
,00:48:04,155,,,,,,,,,
,00:48:05,155,,,,,,,,,
,00:48:06,155,,,,,,,,,
,00:48:07,155,,,,,,,,,
,00:48:08,155,,,,,,,,,
,00:48:09,155,,,,,,,,,
,00:48:10,155,,,,,,,,,
,00:48:11,154,,,,,,,,,
,00:48:12,154,,,,,,,,,
,00:48:13,154,,,,,,,,,
,00:48:14,154,,,,,,,,,
,00:48:15,154,,,,,,,,,
,00:48:16,154,,,,,,,,,
,00:48:17,154,,,,,,,,,
,00:48:18,154,,,,,,,,,
,00:48:19,154,,,,,,,,,
,00:48:20,154,,,,,,,,,
,00:48:21,154,,,,,,,,,
,00:48:22,154,,,,,,,,,
,00:48:23,154,,,,,,,,,
,00:48:24,154,,,,,,,,,
,00:48:25,154,,,,,,,,,
,00:48:26,155,,,,,,,,,
,00:48:27,155,,,,,,,,,
,00:48:28,155,,,,,,,,,
,00:48:29,155,,,,,,,,,
,00:48:30,155,,,,,,,,,
,00:48:31,155,,,,,,,,,
,00:48:32,155,,,,,,,,,
,00:48:33,155,,,,,,,,,
,00:48:34,155,,,,,,,,,
,00:48:35,155,,,,,,,,,
,00:48:36,155,,,,,,,,,
,00:48:37,155,,,,,,,,,
,00:48:38,155,,,,,,,,,
,00:48:39,155,,,,,,,,,
,00:48:40,156,,,,,,,,,
,00:48:41,156,,,,,,,,,
,00:48:42,156,,,,,,,,,
,00:48:43,156,,,,,,,,,
,00:48:44,155,,,,,,,,,
,00:48:45,155,,,,,,,,,
,00:48:46,155,,,,,,,,,
,00:48:47,155,,,,,,,,,
,00:48:48,155,,,,,,,,,
,00:48:49,155,,,,,,,,,
,00:48:50,155,,,,,,,,,
,00:48:51,156,,,,,,,,,
,00:48:52,156,,,,,,,,,
,00:48:53,156,,,,,,,,,
,00:48:54,156,,,,,,,,,
,00:48:55,156,,,,,,,,,
,00:48:56,156,,,,,,,,,
,00:48:57,156,,,,,,,,,
,00:48:58,156,,,,,,,,,
,00:48:59,156,,,,,,,,,
,00:49:00,155,,,,,,,,,
,00:49:01,155,,,,,,,,,
,00:49:02,155,,,,,,,,,
,00:49:03,155,,,,,,,,,
,00:49:04,155,,,,,,,,,
,00:49:05,155,,,,,,,,,
,00:49:06,155,,,,,,,,,
,00:49:07,155,,,,,,,,,
,00:49:08,155,,,,,,,,,
,00:49:09,156,,,,,,,,,
,00:49:10,156,,,,,,,,,
,00:49:11,156,,,,,,,,,
,00:49:12,156,,,,,,,,,
,00:49:13,156,,,,,,,,,
,00:49:14,156,,,,,,,,,
,00:49:15,156,,,,,,,,,
,00:49:16,156,,,,,,,,,
,00:49:17,156,,,,,,,,,
,00:49:18,156,,,,,,,,,
,00:49:19,156,,,,,,,,,
,00:49:20,156,,,,,,,,,
,00:49:21,156,,,,,,,,,
,00:49:22,156,,,,,,,,,
,00:49:23,156,,,,,,,,,
,00:49:24,156,,,,,,,,,
,00:49:25,156,,,,,,,,,
,00:49:26,157,,,,,,,,,
,00:49:27,157,,,,,,,,,
,00:49:28,157,,,,,,,,,
,00:49:29,157,,,,,,,,,
,00:49:30,157,,,,,,,,,
,00:49:31,157,,,,,,,,,
,00:49:32,157,,,,,,,,,
,00:49:33,157,,,,,,,,,
,00:49:34,157,,,,,,,,,
,00:49:35,157,,,,,,,,,
,00:49:36,157,,,,,,,,,
,00:49:37,157,,,,,,,,,
,00:49:38,157,,,,,,,,,
,00:49:39,157,,,,,,,,,
,00:49:40,157,,,,,,,,,
,00:49:41,156,,,,,,,,,
,00:49:42,156,,,,,,,,,
,00:49:43,156,,,,,,,,,
,00:49:44,156,,,,,,,,,
,00:49:45,156,,,,,,,,,
,00:49:46,155,,,,,,,,,
,00:49:47,155,,,,,,,,,
,00:49:48,155,,,,,,,,,
,00:49:49,155,,,,,,,,,
,00:49:50,155,,,,,,,,,
,00:49:51,155,,,,,,,,,
,00:49:52,155,,,,,,,,,
,00:49:53,155,,,,,,,,,
,00:49:54,155,,,,,,,,,
,00:49:55,156,,,,,,,,,
,00:49:56,156,,,,,,,,,
,00:49:57,156,,,,,,,,,
,00:49:58,156,,,,,,,,,
,00:49:59,156,,,,,,,,,
,00:50:00,156,,,,,,,,,
,00:50:01,157,,,,,,,,,
,00:50:02,157,,,,,,,,,
,00:50:03,157,,,,,,,,,
,00:50:04,157,,,,,,,,,
,00:50:05,157,,,,,,,,,
,00:50:06,157,,,,,,,,,
,00:50:07,157,,,,,,,,,
,00:50:08,157,,,,,,,,,
,00:50:09,158,,,,,,,,,
,00:50:10,158,,,,,,,,,
,00:50:11,158,,,,,,,,,
,00:50:12,158,,,,,,,,,
,00:50:13,158,,,,,,,,,
,00:50:14,158,,,,,,,,,
,00:50:15,158,,,,,,,,,
,00:50:16,158,,,,,,,,,
,00:50:17,158,,,,,,,,,
,00:50:18,158,,,,,,,,,
,00:50:19,158,,,,,,,,,
,00:50:20,158,,,,,,,,,
,00:50:21,158,,,,,,,,,
