Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,RUNNING,02-01-2026,18:02:43,01:12:13,6.46,149,5.4,14.5,11:11,04:08,855,28,76,,,122,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:15:55,160,11.3,05:18,88,,,2528.60,,,
,00:15:56,160,11.4,05:17,88,,,2531.20,,,
,00:15:57,160,11.4,05:17,88,,,2534.50,,,
,00:15:58,160,11.3,05:18,88,,,2537.70,,,
,00:15:59,161,11.3,05:18,88,,,2541.00,,,
,00:16:00,161,11.3,05:19,88,,,2544.10,,,
,00:16:01,161,11.3,05:19,88,,,2547.30,,,
,00:16:02,161,11.2,05:20,88,,,2550.50,,,
,00:16:03,161,11.2,05:21,88,,,2553.30,,,
,00:16:04,161,11.2,05:22,88,,,2556.40,,,
,00:16:05,161,11.1,05:23,88,,,2559.60,,,
,00:16:06,161,11.1,05:23,88,,,2562.80,,,
,00:16:07,161,11.1,05:23,88,,,2565.90,,,
,00:16:08,162,11.1,05:23,88,,,2569.00,,,
,00:16:09,162,11.1,05:23,88,,,2571.70,,,
,00:16:10,162,11.1,05:23,88,,,2574.80,,,
,00:16:11,162,11.1,05:23,88,,,2577.90,,,
,00:16:12,162,11.1,05:23,88,,,2581.00,,,
,00:16:13,163,11.1,05:23,88,,,2584.10,,,
,00:16:14,163,11.1,05:23,88,,,2584.10,,,
,00:16:15,163,11.1,05:23,88,,,2584.10,,,
,00:16:16,163,11.1,05:23,88,,,2584.10,,,
,00:16:17,163,11.1,05:23,89,,,2584.10,,,
,00:16:18,164,11.1,05:23,89,,,2584.10,,,
,00:16:19,164,10.8,05:34,88,,,2588.12,,,
,00:16:20,164,10.9,05:30,88,,,2592.15,,,
,00:16:21,164,11.0,05:26,88,,,2596.17,,,
,00:16:22,165,11.2,05:23,88,,,2600.20,,,
,00:16:23,165,11.2,05:20,88,,,2604.22,,,
,00:16:24,165,11.3,05:18,88,,,2608.25,,,
,00:16:25,165,11.4,05:16,88,,,2612.27,,,
,00:16:26,165,11.5,05:14,88,,,2616.29,,,
,00:16:27,165,11.5,05:12,88,,,2620.32,,,
,00:16:28,166,11.6,05:11,88,,,2624.34,,,
,00:16:29,166,11.6,05:10,88,,,2628.37,,,
,00:16:30,166,11.6,05:10,88,,,2632.39,,,
,00:16:31,166,11.6,05:10,88,,,2636.41,,,
,00:16:32,166,11.6,05:11,88,,,2640.44,,,
,00:16:33,166,11.5,05:12,88,,,2644.46,,,
,00:16:34,166,11.5,05:14,88,,,2648.49,,,
,00:16:35,166,11.4,05:17,88,,,2652.20,,,
,00:16:36,166,11.3,05:18,88,,,2655.40,,,
,00:16:37,166,11.3,05:20,88,,,2658.60,,,
,00:16:38,166,11.2,05:21,88,,,2661.90,,,
,00:16:39,166,11.2,05:21,88,,,2665.00,,,
,00:16:40,166,11.3,05:19,88,,,2668.20,,,
,00:16:41,166,11.4,05:16,88,,,2671.00,,,
,00:16:42,166,11.5,05:14,88,,,2674.30,,,
,00:16:43,166,11.6,05:12,88,,,2677.60,,,
,00:16:44,166,11.6,05:10,88,,,2680.90,,,
,00:16:45,166,11.7,05:09,88,,,2684.10,,,
,00:16:46,166,11.7,05:08,88,,,2687.50,,,
,00:16:47,166,11.7,05:08,88,,,2690.30,,,
,00:16:48,166,11.7,05:08,88,,,2693.70,,,
,00:16:49,166,11.7,05:09,88,,,2696.90,,,
,00:16:50,166,11.6,05:10,88,,,2700.30,,,
,00:16:51,166,11.6,05:12,88,,,2703.60,,,
,00:16:52,167,11.6,05:12,88,,,2703.70,,,
,00:16:53,167,11.4,05:14,88,,,2707.72,,,
,00:16:54,167,11.4,05:15,88,,,2711.75,,,
,00:16:55,167,11.4,05:16,88,,,2715.77,,,
,00:16:56,167,11.4,05:16,88,,,2716.20,,,
,00:16:57,167,11.4,05:16,88,,,2719.30,,,
,00:16:58,167,11.4,05:16,88,,,2722.60,,,
,00:16:59,166,11.4,05:16,88,,,2725.90,,,
,00:17:00,166,11.4,05:15,88,,,2728.60,,,
,00:17:01,166,11.5,05:12,88,,,2731.80,,,
,00:17:02,166,11.6,05:09,88,,,2735.20,,,
,00:17:03,166,11.7,05:06,88,,,2738.50,,,
,00:17:04,166,11.8,05:04,88,,,2741.90,,,
,00:17:05,166,11.9,05:03,88,,,2745.30,,,
,00:17:06,166,11.9,05:02,88,,,2748.20,,,
,00:17:07,166,11.9,05:02,88,,,2751.60,,,
,00:17:08,166,11.9,05:02,88,,,2755.00,,,
,00:17:09,166,11.9,05:03,88,,,2758.40,,,
,00:17:10,166,11.8,05:05,88,,,2761.70,,,
,00:17:11,166,11.7,05:06,88,,,2765.10,,,
,00:17:12,166,11.7,05:09,88,,,2767.80,,,
,00:17:13,166,11.6,05:11,88,,,2771.20,,,
,00:17:14,166,11.5,05:14,88,,,2774.30,,,
,00:17:15,166,11.4,05:16,88,,,2777.60,,,
,00:17:16,166,11.4,05:17,88,,,2780.90,,,
,00:17:17,166,11.3,05:18,88,,,2784.10,,,
,00:17:18,166,11.3,05:18,88,,,2787.30,,,
,00:17:19,167,11.3,05:17,88,,,2790.00,,,
,00:17:20,167,11.4,05:16,88,,,2793.30,,,
,00:17:21,167,11.4,05:15,88,,,2796.50,,,
,00:17:22,167,11.4,05:14,88,,,2799.80,,,
,00:17:23,167,11.4,05:14,88,,,2803.00,,,
,00:17:24,167,11.4,05:14,88,,,2806.30,,,
,00:17:25,167,11.4,05:14,88,,,2809.10,,,
,00:17:26,167,11.4,05:15,88,,,2812.30,,,
,00:17:27,167,11.4,05:16,88,,,2815.50,,,
,00:17:28,167,11.3,05:18,88,,,2818.70,,,
,00:17:29,167,11.3,05:19,88,,,2822.00,,,
,00:17:30,167,11.2,05:21,88,,,2825.20,,,
,00:17:31,167,11.2,05:21,88,,,2827.80,,,
,00:17:32,167,11.2,05:20,88,,,2831.00,,,
,00:17:33,167,11.3,05:18,88,,,2834.30,,,
,00:17:34,167,11.4,05:16,88,,,2837.50,,,
,00:17:35,167,11.5,05:14,88,,,2840.80,,,
,00:17:36,167,11.5,05:12,88,,,2844.00,,,
,00:17:37,167,11.6,05:10,88,,,2847.40,,,
,00:17:38,167,11.7,05:08,88,,,2850.20,,,
,00:17:39,167,11.8,05:05,88,,,2853.60,,,
,00:17:40,167,11.9,05:03,88,,,2857.00,,,
,00:17:41,167,11.9,05:01,88,,,2860.40,,,
,00:17:42,167,12.0,05:01,88,,,2863.80,,,
,00:17:43,167,12.0,05:01,88,,,2867.20,,,
,00:17:44,167,12.0,05:01,88,,,2870.10,,,
,00:17:45,167,12.0,05:01,88,,,2873.50,,,
,00:17:46,167,11.9,05:01,88,,,2876.80,,,
,00:17:47,167,11.9,05:02,88,,,2880.20,,,
,00:17:48,167,11.9,05:03,88,,,2883.60,,,
,00:17:49,167,11.9,05:03,88,,,2887.00,,,
,00:17:50,167,11.9,05:04,88,,,2889.80,,,
,00:17:51,167,11.8,05:04,88,,,2893.20,,,
,00:17:52,167,11.8,05:04,88,,,2896.60,,,
,00:17:53,167,11.8,05:04,88,,,2900.00,,,
,00:17:54,167,11.9,05:03,88,,,2903.40,,,
,00:17:55,167,11.9,05:02,88,,,2906.70,,,
,00:17:56,167,12.0,05:01,88,,,2909.60,,,
,00:17:57,167,12.0,04:59,88,,,2913.10,,,
,00:17:58,167,12.1,04:57,88,,,2916.50,,,
,00:17:59,167,12.2,04:55,88,,,2920.00,,,
,00:18:00,167,12.3,04:54,88,,,2923.50,,,
,00:18:01,167,12.3,04:54,88,,,2923.50,,,
,00:18:02,168,12.3,04:53,88,,,2927.10,,,
,00:18:03,168,12.3,04:53,88,,,2931.12,,,
,00:18:04,168,12.3,04:53,88,,,2935.15,,,
,00:18:05,168,12.3,04:53,88,,,2937.00,,,
,00:18:06,168,12.2,04:54,88,,,2940.50,,,
,00:18:07,168,12.2,04:55,88,,,2944.00,,,
,00:18:08,168,12.1,04:57,88,,,2947.50,,,
,00:18:09,167,12.1,04:58,88,,,2950.30,,,
,00:18:10,167,12.0,05:00,88,,,2953.80,,,
,00:18:11,167,12.0,05:01,88,,,2957.20,,,
,00:18:12,168,12.0,05:01,88,,,2960.50,,,
,00:18:13,168,12.0,05:01,88,,,2963.90,,,
,00:18:14,167,12.0,05:00,88,,,2967.40,,,
,00:18:15,167,12.0,05:00,88,,,2970.30,,,
,00:18:16,167,12.0,04:59,88,,,2973.60,,,
,00:18:17,166,12.0,05:00,88,,,2977.10,,,
,00:18:18,166,12.0,05:01,88,,,2980.50,,,
,00:18:19,166,11.9,05:02,88,,,2983.90,,,
,00:18:20,166,11.8,05:04,88,,,2987.30,,,
,00:18:21,166,11.7,05:07,88,,,2990.50,,,
,00:18:22,166,11.6,05:10,88,,,2993.40,,,
,00:18:23,167,11.5,05:12,88,,,2996.70,,,
,00:18:24,167,11.5,05:14,88,,,2999.90,,,
,00:18:25,167,11.4,05:15,88,,,3003.10,,,
,00:18:26,167,11.4,05:15,88,,,3006.40,,,
,00:18:27,168,11.5,05:13,88,,,3009.70,,,
,00:18:28,168,11.6,05:09,88,,,3012.40,,,
,00:18:29,169,11.8,05:05,88,,,3015.80,,,
,00:18:30,169,12.0,05:01,88,,,3019.20,,,
,00:18:31,169,12.1,04:58,88,,,3022.70,,,
,00:18:32,169,12.2,04:56,88,,,3026.20,,,
,00:18:33,169,12.2,04:55,88,,,3029.70,,,
,00:18:34,169,12.2,04:55,88,,,3032.60,,,
,00:18:35,170,12.2,04:55,88,,,3036.00,,,
,00:18:36,170,12.2,04:55,88,,,3039.50,,,
,00:18:37,170,12.2,04:54,88,,,3043.00,,,
,00:18:38,170,12.3,04:53,88,,,3046.50,,,
,00:18:39,170,12.3,04:52,88,,,3050.10,,,
,00:18:40,170,12.4,04:50,88,,,3053.00,,,
,00:18:41,170,12.5,04:49,88,,,3056.60,,,
,00:18:42,170,12.5,04:47,88,,,3060.20,,,
,00:18:43,170,12.6,04:46,88,,,3063.80,,,
,00:18:44,171,12.6,04:45,88,,,3067.40,,,
,00:18:45,171,12.7,04:44,88,,,3071.00,,,
,00:18:46,171,12.7,04:43,88,,,3074.60,,,
,00:18:47,171,12.7,04:43,88,,,3077.70,,,
,00:18:48,171,12.7,04:44,88,,,3081.30,,,
,00:18:49,171,12.6,04:45,88,,,3084.80,,,
,00:18:50,172,12.6,04:46,88,,,3088.40,,,
,00:18:51,172,12.5,04:47,88,,,3092.00,,,
,00:18:52,172,12.5,04:48,88,,,3095.50,,,
,00:18:53,172,12.5,04:49,88,,,3098.50,,,
,00:18:54,172,12.4,04:50,88,,,3102.00,,,
,00:18:55,172,12.4,04:50,88,,,3105.60,,,
,00:18:56,172,12.4,04:51,88,,,3109.10,,,
,00:18:57,172,12.3,04:52,88,,,3112.60,,,
,00:18:58,172,12.3,04:52,88,,,3116.10,,,
,00:18:59,172,12.3,04:53,88,,,3119.10,,,
,00:19:00,172,12.3,04:53,88,,,3122.50,,,
,00:19:01,172,12.3,04:53,88,,,3126.00,,,
,00:19:02,172,12.3,04:52,88,,,3129.50,,,
,00:19:03,172,12.4,04:51,88,,,3133.10,,,
,00:19:04,172,12.4,04:51,88,,,3136.60,,,
,00:19:05,172,12.4,04:51,88,,,3140.20,,,
,00:19:06,172,12.4,04:51,88,,,3143.10,,,
,00:19:07,172,12.4,04:51,88,,,3146.60,,,
,00:19:08,173,12.4,04:51,88,,,3150.20,,,
,00:19:09,173,12.3,04:52,88,,,3153.70,,,
,00:19:10,173,12.3,04:52,88,,,3153.70,,,
,00:19:11,173,12.3,04:53,88,,,3157.20,,,
,00:19:12,173,12.2,04:54,88,,,3161.22,,,
,00:19:13,173,12.3,04:53,88,,,3165.25,,,
,00:19:14,173,12.3,04:53,88,,,3167.10,,,
,00:19:15,173,12.3,04:52,88,,,3170.70,,,
,00:19:16,173,12.4,04:50,88,,,3174.20,,,
,00:19:17,173,12.5,04:49,88,,,3177.80,,,
,00:19:18,173,12.5,04:48,88,,,3180.70,,,
,00:19:19,172,12.5,04:47,88,,,3184.30,,,
,00:19:20,172,12.5,04:47,88,,,3187.90,,,
,00:19:21,172,12.5,04:48,88,,,3191.50,,,
,00:19:22,173,12.5,04:49,88,,,3195.00,,,
,00:19:23,173,12.4,04:50,88,,,3198.60,,,
,00:19:24,173,12.4,04:51,88,,,3201.50,,,
,00:19:25,173,12.3,04:53,88,,,3205.00,,,
,00:19:26,173,12.2,04:54,88,,,3208.50,,,
,00:19:27,174,12.2,04:55,88,,,3211.90,,,
,00:19:28,174,12.2,04:55,88,,,3215.40,,,
,00:19:29,174,12.3,04:54,88,,,3218.90,,,
,00:19:30,174,12.3,04:52,88,,,3222.40,,,
,00:19:31,174,12.4,04:50,88,,,3225.40,,,
,00:19:32,174,12.5,04:48,88,,,3229.00,,,
,00:19:33,174,12.6,04:47,88,,,3232.60,,,
,00:19:34,174,12.6,04:46,88,,,3236.20,,,
,00:19:35,174,12.6,04:45,88,,,3239.80,,,
,00:19:36,174,12.6,04:45,88,,,3243.40,,,
,00:19:37,174,12.6,04:45,88,,,3246.40,,,
,00:19:38,174,12.6,04:45,88,,,3250.00,,,
,00:19:39,174,12.6,04:45,88,,,3253.60,,,
,00:19:40,174,12.6,04:46,88,,,3257.20,,,
,00:19:41,174,12.5,04:47,86,,,3260.70,,,
,00:19:42,174,12.4,04:49,85,,,3264.20,,,
,00:19:43,174,12.4,04:51,85,,,3267.30,,,
,00:19:44,174,12.3,04:53,85,,,3270.70,,,
,00:19:45,174,12.2,04:55,85,,,3274.20,,,
,00:19:46,174,12.2,04:56,85,,,3277.70,,,
,00:19:47,174,12.2,04:56,85,,,3281.10,,,
,00:19:48,174,12.1,04:57,86,,,3284.60,,,
,00:19:49,174,12.1,04:58,87,,,3288.00,,,
,00:19:50,173,12.1,04:59,87,,,3290.90,,,
,00:19:51,173,12.0,05:00,87,,,3294.30,,,
,00:19:52,173,11.9,05:02,87,,,3297.60,,,
,00:19:53,173,11.9,05:04,87,,,3301.00,,,
,00:19:54,172,11.8,05:05,87,,,3304.40,,,
,00:19:55,172,11.7,05:06,87,,,3307.80,,,
,00:19:56,172,11.7,05:07,87,,,3310.50,,,
,00:19:57,172,11.7,05:07,87,,,3313.90,,,
,00:19:58,172,11.8,05:06,87,,,3317.30,,,
,00:19:59,172,11.8,05:04,87,,,3320.70,,,
,00:20:00,172,11.9,05:02,85,,,3324.10,,,
,00:20:01,172,11.9,05:01,86,,,3327.50,,,
,00:20:02,172,12.0,05:01,87,,,3330.30,,,
,00:20:03,172,12.0,05:01,87,,,3333.70,,,
,00:20:04,173,12.0,05:01,87,,,3337.20,,,
,00:20:05,173,12.0,05:01,87,,,3340.60,,,
,00:20:06,173,11.9,05:01,87,,,3343.90,,,
,00:20:07,173,11.9,05:02,87,,,3347.30,,,
,00:20:08,173,11.9,05:02,87,,,3350.20,,,
,00:20:09,173,11.9,05:03,87,,,3353.50,,,
,00:20:10,173,11.9,05:03,87,,,3356.90,,,
,00:20:11,173,11.9,05:03,87,,,3360.30,,,
,00:20:12,173,11.9,05:03,87,,,3363.70,,,
,00:20:13,173,11.9,05:02,87,,,3367.10,,,
,00:20:14,173,12.0,05:00,87,,,3370.60,,,
,00:20:15,173,12.0,04:59,87,,,3373.40,,,
,00:20:16,173,12.0,04:59,87,,,3376.80,,,
,00:20:17,173,12.0,04:59,87,,,3380.30,,,
,00:20:18,173,12.0,04:59,87,,,3383.70,,,
,00:20:19,173,12.0,04:59,87,,,3383.70,,,
,00:20:20,173,12.0,05:00,87,,,3387.20,,,
,00:20:21,173,11.9,05:04,87,,,3391.22,,,
,00:20:22,173,11.8,05:05,87,,,3395.25,,,
,00:20:23,173,11.8,05:05,87,,,3396.70,,,
,00:20:24,173,11.8,05:06,87,,,3400.10,,,
,00:20:25,173,11.8,05:06,87,,,3403.50,,,
,00:20:26,173,11.9,05:03,89,,,3406.90,,,
,00:20:27,174,12.1,04:58,89,,,3409.70,,,
,00:20:28,174,12.3,04:53,88,,,3413.30,,,
,00:20:29,174,12.5,04:48,88,,,3416.80,,,
,00:20:30,174,12.7,04:44,89,,,3420.40,,,
,00:20:31,174,12.9,04:40,89,,,3424.10,,,
,00:20:32,175,13.1,04:36,88,,,3427.80,,,
,00:20:33,175,13.2,04:32,88,,,3431.00,,,
,00:20:34,174,13.4,04:28,88,,,3434.90,,,
,00:20:35,174,13.6,04:25,88,,,3438.70,,,
,00:20:36,174,13.7,04:22,88,,,3442.70,,,
,00:20:37,174,13.9,04:19,88,,,3446.60,,,
,00:20:38,174,14.0,04:17,88,,,3450.60,,,
,00:20:39,174,14.2,04:14,88,,,3454.62,,,
,00:20:40,174,14.3,04:11,88,,,3458.10,,,
,00:20:41,174,14.4,04:10,88,,,3462.12,,,
,00:20:42,175,14.5,04:09,88,,,3466.15,,,
,00:20:43,175,14.5,04:08,88,,,3470.17,,,
,00:20:44,175,14.5,04:09,88,,,3474.20,,,
,00:20:45,175,14.4,04:10,88,,,3478.22,,,
,00:20:46,175,14.3,04:11,88,,,3482.20,,,
,00:20:47,175,14.2,04:13,89,,,3486.20,,,
,00:20:48,174,14.1,04:16,88,,,3490.20,,,
,00:20:49,173,13.9,04:18,88,,,3494.20,,,
,00:20:50,173,13.7,04:22,88,,,3498.00,,,
,00:20:51,173,13.4,04:30,88,,,3501.80,,,
,00:20:52,172,12.9,04:38,88,,,3504.90,,,
,00:20:53,172,12.6,04:46,89,,,3508.50,,,
,00:20:54,172,12.4,04:51,90,,,3512.00,,,
,00:20:55,173,12.3,04:54,90,,,3515.50,,,
,00:20:56,173,12.3,04:53,90,,,3519.00,,,
,00:20:57,173,12.4,04:49,90,,,3522.50,,,
,00:20:58,173,12.6,04:45,90,,,3525.50,,,
,00:20:59,173,12.8,04:42,90,,,3529.20,,,
,00:21:00,174,12.9,04:38,89,,,3532.90,,,
,00:21:01,174,13.1,04:34,88,,,3536.60,,,
,00:21:02,174,13.3,04:31,88,,,3540.40,,,
,00:21:03,174,13.4,04:28,88,,,3544.20,,,
,00:21:04,174,13.5,04:26,88,,,3548.10,,,
,00:21:05,174,13.6,04:24,88,,,3551.40,,,
,00:21:06,174,13.7,04:22,88,,,3555.30,,,
,00:21:07,175,13.8,04:21,88,,,3559.20,,,
,00:21:08,175,13.8,04:20,88,,,3563.20,,,
,00:21:09,175,13.9,04:20,90,,,3567.10,,,
,00:21:10,175,13.9,04:19,90,,,3571.10,,,
,00:21:11,175,13.9,04:19,90,,,3574.40,,,
,00:21:12,175,13.9,04:19,90,,,3578.40,,,
,00:21:13,175,13.9,04:19,90,,,3582.40,,,
,00:21:14,175,13.9,04:19,88,,,3586.30,,,
,00:21:15,175,13.9,04:19,88,,,3590.30,,,
,00:21:16,175,13.9,04:19,89,,,3594.20,,,
,00:21:17,175,13.9,04:19,90,,,3597.50,,,
,00:21:18,175,13.9,04:19,90,,,3601.40,,,
,00:21:19,176,13.9,04:20,89,,,3605.40,,,
,00:21:20,176,13.8,04:20,88,,,3609.30,,,
,00:21:21,176,13.7,04:22,86,,,3613.30,,,
,00:21:22,175,13.6,04:25,85,,,3617.10,,,
,00:21:23,175,13.3,04:31,85,,,3620.30,,,
,00:21:24,175,12.9,04:39,84,,,3624.00,,,
,00:21:25,175,12.9,04:39,82,,,3627.60,,,
,00:21:26,175,12.9,04:39,82,,,3631.10,,,
,00:21:27,175,12.9,04:39,82,,,3634.70,,,
,00:21:28,176,12.9,04:39,74,,,3638.30,,,
,00:21:29,176,12.9,04:39,68,,,3638.30,,,
,00:21:30,176,12.9,04:39,63,,,3638.30,,,
,00:21:31,176,12.9,04:39,60,,,3638.30,,,
,00:21:32,177,12.9,04:39,60,,,3638.30,,,
,00:21:33,177,12.9,04:39,57,,,3638.30,,,
,00:21:34,176,6.4,09:19,57,,,3642.32,,,
,00:21:35,176,6.0,09:55,58,,,3646.35,,,
,00:21:36,176,5.7,10:28,57,,,3650.37,,,
,00:21:37,176,5.5,10:57,58,,,3654.40,,,
,00:21:38,176,5.3,11:20,59,,,3656.20,,,
,00:21:39,175,5.2,11:37,59,,,3656.20,,,
,00:21:40,175,5.1,11:48,59,,,3656.20,,,
,00:21:41,175,5.0,11:53,59,,,3656.60,,,
,00:21:42,175,5.0,11:55,59,,,3657.80,,,
,00:21:43,176,5.0,11:58,60,,,3659.30,,,
,00:21:44,175,5.0,12:01,60,,,3660.70,,,
,00:21:45,174,5.0,12:01,60,,,3662.10,,,
,00:21:46,174,5.0,11:54,60,,,3663.60,,,
,00:21:47,173,5.1,11:50,60,,,3665.00,,,
,00:21:48,172,5.1,11:46,58,,,3666.20,,,
,00:21:49,170,5.1,11:43,57,,,3667.70,,,
,00:21:50,169,5.1,11:39,56,,,3669.10,,,
,00:21:51,169,5.2,11:32,56,,,3670.60,,,
,00:21:52,168,5.3,11:24,56,,,3672.10,,,
,00:21:53,168,5.3,11:24,56,,,3673.50,,,
,00:21:54,168,5.3,11:24,56,,,3675.00,,,
,00:21:55,167,5.3,11:24,56,,,3676.50,,,
,00:21:56,167,5.3,11:24,56,,,3677.90,,,
,00:21:57,166,5.3,11:24,56,,,3677.90,,,
,00:21:58,166,5.3,11:24,56,,,3677.90,,,
,00:21:59,163,5.3,11:24,56,,,3677.90,,,
,00:22:00,163,5.3,11:24,56,,,3677.90,,,
,00:22:01,163,5.3,11:24,56,,,3677.90,,,
,00:22:02,162,5.5,10:58,56,,,3681.92,,,
,00:22:03,161,5.5,10:58,56,,,3685.95,,,
,00:22:04,160,5.4,11:02,56,,,3689.97,,,
,00:22:05,159,5.4,11:04,55,,,3691.90,,,
,00:22:06,159,5.4,11:07,55,,,3693.40,,,
,00:22:07,159,5.4,11:09,55,,,3694.70,,,
,00:22:08,159,5.4,11:09,55,,,3696.20,,,
,00:22:09,156,5.4,11:09,56,,,3697.80,,,
,00:22:10,155,5.4,11:05,56,,,3699.30,,,
,00:22:11,155,5.4,11:02,57,,,3700.90,,,
,00:22:12,154,5.5,11:00,57,,,3702.40,,,
,00:22:13,154,5.5,11:00,57,,,3703.90,,,
,00:22:14,152,5.5,11:00,57,,,3705.40,,,
,00:22:15,152,5.5,11:00,57,,,3706.90,,,
,00:22:16,152,5.5,11:00,57,,,3708.50,,,
,00:22:17,151,5.5,11:00,57,,,3708.50,,,
,00:22:18,150,5.5,11:00,57,,,3708.50,,,
,00:22:19,149,5.5,11:00,57,,,3708.50,,,
,00:22:20,148,5.5,11:00,56,,,3708.50,,,
,00:22:21,148,5.5,11:00,56,,,3708.50,,,
,00:22:22,148,5.5,11:00,56,,,3708.50,,,
,00:22:23,148,5.5,11:00,56,,,3708.50,,,
,00:22:24,147,5.5,11:00,56,,,3708.50,,,
,00:22:25,147,5.5,11:00,56,,,3708.50,,,
,00:22:26,147,5.3,11:17,56,,,3712.52,,,
,00:22:27,147,5.3,11:22,56,,,3716.55,,,
,00:22:28,146,5.3,11:22,54,,,3720.57,,,
,00:22:29,145,5.3,11:22,53,,,3724.60,,,
,00:22:30,145,5.3,11:22,53,,,3728.62,,,
,00:22:31,145,5.3,11:22,53,,,3730.80,,,
,00:22:32,145,5.3,11:22,53,,,3730.80,,,
,00:22:33,144,5.3,11:22,53,,,3730.80,,,
,00:22:34,144,5.3,11:22,54,,,3730.80,,,
,00:22:35,144,5.3,11:22,54,,,3730.80,,,
,00:22:36,144,5.3,11:22,56,,,3730.80,,,
,00:22:37,143,5.4,11:02,57,,,3734.82,,,
,00:22:38,142,5.4,11:04,57,,,3738.85,,,
,00:22:39,142,5.4,11:04,57,,,3742.87,,,
,00:22:40,142,5.4,11:02,57,,,3744.40,,,
,00:22:41,142,5.4,11:02,57,,,3744.50,,,
,00:22:42,141,5.5,10:59,57,,,3746.00,,,
,00:22:43,141,5.5,10:56,58,,,3747.60,,,
,00:22:44,140,5.5,10:49,58,,,3749.10,,,
,00:22:45,140,5.5,10:49,58,,,3750.50,,,
,00:22:46,140,5.6,10:45,59,,,3752.00,,,
,00:22:47,139,5.6,10:42,59,,,3753.70,,,
,00:22:48,139,5.6,10:38,59,,,3755.30,,,
,00:22:49,138,5.7,10:35,59,,,3756.80,,,
,00:22:50,137,5.7,10:33,59,,,3758.50,,,
,00:22:51,137,5.7,10:33,59,,,3759.90,,,
,00:22:52,137,5.7,10:31,59,,,3761.50,,,
,00:22:53,136,5.7,10:30,59,,,3763.20,,,
,00:22:54,135,5.7,10:30,59,,,3764.80,,,
,00:22:55,134,5.7,10:28,59,,,3766.40,,,
,00:22:56,134,5.7,10:28,59,,,3768.10,,,
,00:22:57,134,5.8,10:26,59,,,3769.50,,,
,00:22:58,134,5.8,10:23,59,,,3771.10,,,
,00:22:59,134,5.8,10:23,59,,,3772.70,,,
,00:23:00,134,5.8,10:23,59,,,3774.30,,,
,00:23:01,134,5.8,10:23,59,,,3775.90,,,
,00:23:02,134,5.8,10:23,59,,,3777.50,,,
,00:23:03,134,5.8,10:23,59,,,3777.50,,,
,00:23:04,134,5.8,10:23,59,,,3777.50,,,
,00:23:05,134,5.8,10:23,59,,,3777.50,,,
,00:23:06,134,5.8,10:23,59,,,3777.50,,,
,00:23:07,133,5.8,10:23,59,,,3777.50,,,
,00:23:08,133,6.0,10:01,59,,,3781.52,,,
,00:23:09,133,6.0,10:03,59,,,3785.55,,,
,00:23:10,132,5.9,10:05,59,,,3789.57,,,
,00:23:11,132,5.9,10:07,59,,,3792.60,,,
,00:23:12,132,5.9,10:10,59,,,3794.20,,,
,00:23:13,132,5.9,10:13,58,,,3795.90,,,
,00:23:14,131,5.8,10:15,58,,,3797.50,,,
,00:23:15,131,5.8,10:18,58,,,3799.30,,,
,00:23:16,131,5.8,10:21,58,,,3800.90,,,
,00:23:17,131,5.8,10:24,58,,,3802.30,,,
,00:23:18,131,5.8,10:25,58,,,3803.90,,,
,00:23:19,130,5.7,10:27,58,,,3805.60,,,
,00:23:20,130,5.7,10:27,58,,,3807.20,,,
,00:23:21,130,5.7,10:28,59,,,3808.80,,,
,00:23:22,130,5.7,10:28,60,,,3810.40,,,
,00:23:23,129,5.8,10:25,62,,,3811.80,,,
,00:23:24,129,5.9,10:15,63,,,3813.50,,,
,00:23:25,129,6.0,10:04,76,,,3815.20,,,
,00:23:26,129,6.1,09:55,80,,,3816.90,,,
,00:23:27,129,6.1,09:46,82,,,3818.60,,,
,00:23:28,129,6.5,09:14,85,,,3820.40,,,
,00:23:29,128,7.1,08:27,86,,,3822.30,,,
,00:23:30,127,7.7,07:50,86,,,3824.40,,,
,00:23:31,127,8.2,07:18,87,,,3826.80,,,
,00:23:32,126,8.7,06:53,87,,,3829.20,,,
,00:23:33,126,9.1,06:35,87,,,3831.90,,,
,00:23:34,129,9.4,06:24,87,,,3834.40,,,
,00:23:35,130,9.5,06:17,87,,,3836.80,,,
,00:23:36,130,9.7,06:12,87,,,3839.60,,,
,00:23:37,131,9.7,06:10,87,,,3842.40,,,
,00:23:38,132,9.8,06:09,87,,,3845.10,,,
,00:23:39,134,9.8,06:09,87,,,3847.90,,,
,00:23:40,135,9.7,06:10,87,,,3850.70,,,
,00:23:41,135,9.7,06:11,87,,,3853.40,,,
,00:23:42,137,9.7,06:13,87,,,3855.80,,,
,00:23:43,138,9.6,06:15,87,,,3858.50,,,
,00:23:44,140,9.5,06:18,87,,,3861.20,,,
,00:23:45,140,9.5,06:20,87,,,3864.00,,,
