Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
JT Kalkman,BOOTCAMP,08-01-2026,19:04:05,01:28:13,,125,,,,,760,43,,,,77,,,,,,181.0,80.0,185,55,45,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:25:46,125,,,,,,,,,
,01:25:47,125,,,,,,,,,
,01:25:48,125,,,,,,,,,
,01:25:49,125,,,,,,,,,
,01:25:50,124,,,,,,,,,
,01:25:51,124,,,,,,,,,
,01:25:52,124,,,,,,,,,
,01:25:53,124,,,,,,,,,
,01:25:54,123,,,,,,,,,
,01:25:55,123,,,,,,,,,
,01:25:56,123,,,,,,,,,
,01:25:57,123,,,,,,,,,
,01:25:58,123,,,,,,,,,
,01:25:59,123,,,,,,,,,
,01:26:00,122,,,,,,,,,
,01:26:01,121,,,,,,,,,
,01:26:02,121,,,,,,,,,
,01:26:03,121,,,,,,,,,
,01:26:04,121,,,,,,,,,
,01:26:05,121,,,,,,,,,
,01:26:06,121,,,,,,,,,
,01:26:07,121,,,,,,,,,
,01:26:08,121,,,,,,,,,
,01:26:09,120,,,,,,,,,
,01:26:10,120,,,,,,,,,
,01:26:11,119,,,,,,,,,
,01:26:12,118,,,,,,,,,
,01:26:13,118,,,,,,,,,
,01:26:14,117,,,,,,,,,
,01:26:15,118,,,,,,,,,
,01:26:16,118,,,,,,,,,
,01:26:17,117,,,,,,,,,
,01:26:18,117,,,,,,,,,
,01:26:19,118,,,,,,,,,
,01:26:20,118,,,,,,,,,
,01:26:21,118,,,,,,,,,
,01:26:22,118,,,,,,,,,
,01:26:23,118,,,,,,,,,
,01:26:24,117,,,,,,,,,
,01:26:25,117,,,,,,,,,
,01:26:26,118,,,,,,,,,
,01:26:27,118,,,,,,,,,
,01:26:28,118,,,,,,,,,
,01:26:29,117,,,,,,,,,
,01:26:30,117,,,,,,,,,
,01:26:31,116,,,,,,,,,
,01:26:32,117,,,,,,,,,
,01:26:33,117,,,,,,,,,
,01:26:34,117,,,,,,,,,
,01:26:35,118,,,,,,,,,
,01:26:36,117,,,,,,,,,
,01:26:37,117,,,,,,,,,
,01:26:38,117,,,,,,,,,
,01:26:39,117,,,,,,,,,
,01:26:40,117,,,,,,,,,
,01:26:41,117,,,,,,,,,
,01:26:42,117,,,,,,,,,
,01:26:43,117,,,,,,,,,
,01:26:44,117,,,,,,,,,
,01:26:45,114,,,,,,,,,
,01:26:46,114,,,,,,,,,
,01:26:47,114,,,,,,,,,
,01:26:48,114,,,,,,,,,
,01:26:49,113,,,,,,,,,
,01:26:50,113,,,,,,,,,
,01:26:51,113,,,,,,,,,
,01:26:52,113,,,,,,,,,
,01:26:53,113,,,,,,,,,
,01:26:54,113,,,,,,,,,
,01:26:55,113,,,,,,,,,
,01:26:56,113,,,,,,,,,
,01:26:57,113,,,,,,,,,
,01:26:58,113,,,,,,,,,
,01:26:59,113,,,,,,,,,
,01:27:00,114,,,,,,,,,
,01:27:01,114,,,,,,,,,
,01:27:02,115,,,,,,,,,
,01:27:03,115,,,,,,,,,
,01:27:04,115,,,,,,,,,
,01:27:05,116,,,,,,,,,
,01:27:06,116,,,,,,,,,
,01:27:07,117,,,,,,,,,
,01:27:08,118,,,,,,,,,
,01:27:09,117,,,,,,,,,
,01:27:10,115,,,,,,,,,
,01:27:11,114,,,,,,,,,
,01:27:12,114,,,,,,,,,
,01:27:13,114,,,,,,,,,
,01:27:14,114,,,,,,,,,
,01:27:15,114,,,,,,,,,
,01:27:16,114,,,,,,,,,
,01:27:17,114,,,,,,,,,
,01:27:18,115,,,,,,,,,
,01:27:19,115,,,,,,,,,
,01:27:20,116,,,,,,,,,
,01:27:21,118,,,,,,,,,
,01:27:22,119,,,,,,,,,
,01:27:23,120,,,,,,,,,
,01:27:24,121,,,,,,,,,
,01:27:25,121,,,,,,,,,
,01:27:26,123,,,,,,,,,
,01:27:27,124,,,,,,,,,
,01:27:28,125,,,,,,,,,
,01:27:29,124,,,,,,,,,
,01:27:30,123,,,,,,,,,
,01:27:31,122,,,,,,,,,
,01:27:32,121,,,,,,,,,
,01:27:33,121,,,,,,,,,
,01:27:34,121,,,,,,,,,
,01:27:35,120,,,,,,,,,
,01:27:36,120,,,,,,,,,
,01:27:37,120,,,,,,,,,
,01:27:38,120,,,,,,,,,
,01:27:39,120,,,,,,,,,
,01:27:40,120,,,,,,,,,
,01:27:41,120,,,,,,,,,
,01:27:42,120,,,,,,,,,
,01:27:43,120,,,,,,,,,
,01:27:44,120,,,,,,,,,
,01:27:45,120,,,,,,,,,
,01:27:46,120,,,,,,,,,
,01:27:47,120,,,,,,,,,
,01:27:48,119,,,,,,,,,
,01:27:49,119,,,,,,,,,
,01:27:50,119,,,,,,,,,
,01:27:51,119,,,,,,,,,
,01:27:52,119,,,,,,,,,
,01:27:53,119,,,,,,,,,
,01:27:54,119,,,,,,,,,
,01:27:55,119,,,,,,,,,
,01:27:56,120,,,,,,,,,
,01:27:57,120,,,,,,,,,
,01:27:58,121,,,,,,,,,
,01:27:59,121,,,,,,,,,
,01:28:00,122,,,,,,,,,
,01:28:01,122,,,,,,,,,
,01:28:02,123,,,,,,,,,
,01:28:03,124,,,,,,,,,
,01:28:04,125,,,,,,,,,
,01:28:05,127,,,,,,,,,
,01:28:06,127,,,,,,,,,
,01:28:07,128,,,,,,,,,
,01:28:08,128,,,,,,,,,
,01:28:09,128,,,,,,,,,
,01:28:10,128,,,,,,,,,
,01:28:11,128,,,,,,,,,
,01:28:12,128,,,,,,,,,
,01:28:13,128,,,,,,,,,
